symbol,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_048,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_058,alpha_059,alpha_060,alpha_061,alpha_062,alpha_063,alpha_064,alpha_065,alpha_066,alpha_067,alpha_068,alpha_069,alpha_070,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_076,alpha_077,alpha_078,alpha_079,alpha_080,alpha_081,alpha_082,alpha_083,alpha_084,alpha_085,alpha_086,alpha_087,alpha_088,alpha_089,alpha_090,alpha_091,alpha_092,alpha_093,alpha_094,alpha_095,alpha_096,alpha_097,alpha_098,alpha_099,alpha_100,alpha_101,alpha_102,alpha_103,alpha_104,alpha_105,alpha_106,alpha_107,alpha_108,alpha_109,alpha_110,alpha_111,alpha_112,alpha_113,alpha_114,alpha_115,alpha_116,alpha_117,alpha_118,alpha_119,alpha_120,alpha_121,alpha_122,alpha_123,alpha_124,alpha_125,alpha_126,alpha_127,alpha_128,alpha_129,alpha_130,alpha_131,alpha_132,alpha_133,alpha_134,alpha_135,alpha_136,alpha_137,alpha_138,alpha_139,alpha_140,alpha_141,alpha_142,alpha_143,alpha_144,alpha_145,alpha_146,alpha_147,alpha_148,alpha_149,alpha_150,alpha_151,alpha_152,alpha_153,alpha_154,alpha_155,alpha_156,alpha_157,alpha_158,alpha_159,alpha_160,alpha_161,alpha_162,alpha_163,alpha_164,alpha_165,alpha_166,alpha_167,alpha_168,alpha_169,alpha_170,alpha_171,alpha_172,alpha_173,alpha_174,alpha_175,alpha_176,alpha_177,alpha_178,alpha_179,alpha_180,alpha_181,alpha_182,alpha_183,alpha_184,alpha_185,alpha_186,alpha_187,alpha_188,alpha_189,alpha_190,alpha_191,Col_sum
600664.XSHG,,,,0.021357026572114503,,0.4900990099009902,0.4989136700217265,0.44492753623188414,0.021343786528916414,0.5728451563691839,,0.023116597374023117,0.9782880020565382,0.11252045826513912,0.2781080382527785,,0.0010682214717539662,0.18328798786507094,,0.22623119859511706,,0.7960150656364644,0.29708911646232433,0.1528009170669727,,0.8196551180995674,0.2506663046408163,0.2490887938154312,0.1224457493899363,,0.20192818606478916,,0.439299527288354,0.723351724981442,,0.91800878477306,0.39049225491350975,,,,0.03924213624379165,,,,,0.6763456033896798,0.7512789864775762,,,,,,,0.6515463917525772,1.423236757485345e-17,,0.12618187551606982,,0.21076076513232608,,,,0.3373049104178891,,0.7147176582581477,0.23905840755477345,0.2385948966799028,0.461704978494392,,0.0,0.3010086177998362,0.7531692490636164,,,,,,0.2846699144146428,0.33831835321460924,,0.004860264647844171,0.7727370099293711,,,,,,0.2915766738660908,0.6107978535560338,,,,,,0.0,0.12618697824640815,0.0,0.9380492091388404,0.7023731128509061,0.0,1.0,0.12624205441724815,,,,0.42181234963913344,0.9170668137152488,0.8982393729782439,0.030781088691749437,,0.7549570613530764,,,,,0.4932196422626346,0.14271763392857142,,,0.023644302363902983,,0.3385185971425743,0.0,0.6564885496183207,,0.02101661779081133,0.5216420987810102,0.0,,,0.01463093868157159,0.0,,0.2889728672970412,0.4571821319383206,,0.0,0.2925824175824176,,,0.9291027607361964,,,,,0.06086015650623091,,,0.3833596564659332,0.0,0.6425317343411021,0.9004388855799076,0.02096617545063561,1.0,0.4292217426664497,,0.5294502617801047,0.0,,0.0021434709581720974,0.0,0.7792119390988919,0.4604863221884498,0.1328053740381416,,0.5349979939189918,,,0.923602706823232,,,,0.026255403076820262,0.002187491702229411,0.0,,,0.22862690842104716,,0.999999993398202,0.5683380256873721,0.09072029730025148,,0.7962915925831852,0.5143266475644699,,1.9574180048487567e-16,0.0,0.0,,,33.396086103119714
000547.XSHE,0.0,,,0.04906045638917236,,0.4950495049504949,0.5100683469414902,0.4492753623188406,0.0487797529181193,0.43333333333333335,,0.05521980769505522,0.9505005157624258,0.11252045826513912,0.2781080382527785,,0.0010682214717539662,0.18328798786507094,,0.22623119859511706,,0.7975858560779633,0.4149445849084564,0.1527587834298336,,0.8166569898115099,,0.5943073119749509,0.1224457493899363,,0.20192818606478827,,0.3898796733992265,0.7233517249814432,,,0.3904185985354392,,,,0.03924213624379165,,,,0.32984536828006017,0.6763456033896829,0.6460232714364227,,,,,,,,7.256041335987617e-18,,0.6237780127155915,,0.3861472617695871,,,,0.3235243145123642,,0.7147176582581423,0.2390584075547785,0.2513884655503432,0.4464709131053341,,0.0,0.301008617799835,0.7075597402136516,,0.04340322350591928,0.040000000000000015,,,0.2888082134990453,0.2929866997086714,,0.01464858077440374,0.7428217468948094,,,,,,0.2915766738660908,0.615511023044796,,,,,,0.0,0.6236428827336035,0.0,0.9248681898066784,0.8416867881271188,0.0,1.0,0.14541484314926648,,,,0.42181234963913344,0.8820564346422984,0.9364546646174348,0.05251379317180608,,0.6060745923463159,,,,,0.4932196422626346,0.14271763392857142,,,0.023297308135331686,0.6492951475537564,0.3172702684606828,,0.6564885496183207,0.0067397787969796135,0.04827848376235473,0.09667092448878524,0.8001727552353264,,,0.027868866643017205,7.765853578136497e-17,,0.2889728672970412,0.4435217094850292,,0.0,0.575721153846154,,,0.952965235173824,,,,,0.06008457636950649,,1.0,0.2713113680947878,0.0,0.6386138899688546,0.9039372016980072,0.0481626097561113,0.0,0.4559705404877247,,0.5916230366492148,0.0,,0.01701304240566251,0.0,0.7364739944877565,0.506079027355623,0.0074324485839623936,,0.5349979939189919,,,0.9253146003095029,,,,0.05581283323389922,0.023155914844029298,0.0,,,0.22862690842104716,,0.999999993398202,0.5683380256952977,0.1691051324891092,,0.5600711201422403,0.5114613180515759,,1.9574180048487567e-16,0.0,6.592936432266186e-16,,,33.84548812227505
300383.XSHE,,,,0.06208437957009987,,0.462046204620462,0.4725693762628982,0.4289855072463768,0.06554100319122096,0.5968804454077947,,0.016244481591016248,0.9374370759906916,0.11252045826513912,0.2781080382527785,,0.0010682214717539662,0.18328798786507094,,0.22623119859511706,,0.7993496486605509,0.3358930250035154,0.1525056025062073,,0.8152094331229719,0.10850361108083363,0.3400997800590411,0.1224457493899363,,0.20192818606479004,0.9543430742131958,0.4930167597765362,0.7233517249814414,,,0.38988458979442797,,,,0.03924213624379165,,,,0.19926677273098856,0.6763456033896807,0.7613159795127827,,,0.0,-0.0,,,0.8350515463917525,1.0592761074434448e-18,0.0,0.2573967097409402,,0.4685998777185782,,,,0.2647018813287775,,0.7147176582581487,0.2390584075547725,0.2409609967416272,0.4321010327335377,,0.0,0.30100861779983884,0.7638255032494882,,0.026315789473684213,0.08000000000000003,,,0.2830391893232438,0.2845143947976575,,0.029802407243827437,0.7756182544602918,,,,,,0.2915766738660908,0.6151293949935795,,0.4809411874956074,,,,0.0,0.2573808836971577,0.0,0.9033391915641478,0.7168849540255116,0.0,,0.1428083127210695,,,,0.42181234963913344,0.9257488853859508,0.9334309456799764,0.06295735405511838,0.0,0.7417982221155133,,,,,0.4932196422626346,0.14271763392857142,,0.7023327288400937,0.020568088880179327,,0.2998652808533823,,0.6564885496183207,,0.061094819159335276,0.010683644435860557,0.7631924389603572,,,0.05221108005918131,0.0,,0.2889728672970412,0.4317304472634169,,0.0,0.22063873626373628,,,0.9539877300613496,,,,,0.06051141517100706,,1.0,0.2559875430883175,0.0,0.6331557376224746,0.8998198175288351,0.06094818444952215,0.0,0.4651221168060658,,0.5188154450261779,0.0,,0.035449731862522545,0.0,0.7277023149438813,0.4878419452887538,0.0027487312199464863,,0.5349979939189919,,,0.9247266866225458,,,,0.06866638892789273,0.047442677226050514,0.0,,,0.22862690842104716,,0.999999993398202,0.5683380257032232,0.20595537373327288,,0.5537211074422149,0.492836676217765,,1.9574180048487567e-16,0.0,3.7359973116175047e-16,,,34.168690430859535
000592.XSHE,,,,0.021025909881073942,,0.5033003300330033,0.4961857043620002,0.4739130434782609,0.0196764179197616,0.6021887015675834,,0.0524052405240524,0.9786201234066669,0.11252045826513912,0.2781080382527785,,0.0010682214717539662,0.18328798786507094,,0.22623119859511706,,0.7956672920368009,0.3923316889162175,0.1528030138705496,,0.8094510197134728,0.4535935224782645,0.4920748643816813,0.1224457493899363,,0.20192818606479013,,0.4769015900300816,0.7233517249814414,,,0.39056591129158025,,,,0.03924213624379165,,,,0.12421714509546497,0.6763456033896798,0.6289494591431567,,,,,,,,1.5319780703900864e-17,1.0,0.4766079203256751,,0.20866451218447032,,,,0.5753933603113701,,0.7147176582581487,0.2390584075547728,0.3126810117221522,0.4580149186763565,,0.0,0.30100861779983584,0.6964761720211661,,0.06140350877192983,,,,0.5774258364480391,0.4464131430972961,,0.0010388667479020537,0.7433127426718722,,,,,,0.2915766738660908,0.6099185400615368,,,,,,0.0,0.4766079257269174,0.0,0.9415641476274166,0.7691275822540913,0.0,1.0,0.1772494223930456,,,,0.42181234963913344,0.9048390965170786,0.9954903713773948,0.006561979244263042,,0.7520574598899087,,,,0.0,,0.14271763392857142,,,0.015814228277243197,0.7031277196476761,0.3430025261585287,,0.6564885496183207,,0.020690778755294882,0.5897808479138921,0.7578924914675771,,,0.037213286380508234,1.1869759940566357e-16,,0.2889728672970412,0.4674363819149285,,0.0,0.3341346153846155,,,0.8634969325153374,,,,,0.061755782362174126,,,0.3505423752889821,0.0,0.6435347254437829,0.8991067924973678,0.020641118466904827,0.0,0.4122486175109699,,0.5278141361256544,0.0,,0.001042966324498786,0.0,0.8590990597211213,0.4726443768996961,0.039094039216640265,,0.5349979939189918,,,0.9233437567300816,,,,0.025896574199508696,0.0012736444792137251,0.0,,,0.22862690842104716,,0.999999993398202,0.5683380256980411,0.08978342676014565,,0.4025908051816104,0.502865329512894,,1.9574180048487567e-16,0.0,6.592936432266186e-17,,,34.22176027897011
000979.XSHE,,,,0.0,,0.5577557755775577,0.5150259811280518,0.5202898550724638,0.0,0.2398741977984614,,0.0319031903190319,0.9997098291398481,0.11252045826513912,0.2781080382527785,,0.0010682214717539662,0.18328798786507094,,0.22623119859511706,,0.7965713825349554,0.4899740978474009,0.15280275920001568,,0.8160765513534672,0.2997630380994035,0.4035241834603139,0.1224457493899363,,0.20192818606478954,0.6912586744763481,0.4736785560807906,0.723351724981442,,,0.3911551623161443,,,,0.03924213624379165,,,,0.3828282610371663,0.6763456033896807,0.6909492329286087,,,,,0.0,,,1.2552887375400512e-17,1.0,0.34889954736774376,,0.07555244999563282,,,,0.2815305381952282,,0.7147176582581414,0.2390584075547796,0.06193889766516075,0.4641548844220017,,0.0,0.3010086177998336,0.7172227136456927,,,,,,0.3093968564584342,0.14933162324871796,,0.005658343599301722,0.7363470131714238,,,,,,0.2915766738660908,0.6114153021056176,,,,,,0.0,0.34889957725791904,0.0,0.9411247803163444,0.4977561522889686,0.0,0.0,0.16503143085584568,,,,0.42181234963913344,0.8799106013528364,0.8396800643495703,0.017270531694381478,,0.7993860076994243,,,,,0.4932196422626346,0.14271763392857142,,,0.0506714804764752,0.4049292189566061,0.3258436311418562,0.0,0.6564885496183207,,0.0,1.0,0.8339969662495258,,0.12082651057505445,0.02100431214355265,1.8309736078533206e-17,,0.2889728672970412,0.4379527668750749,,0.0,0.5092147435897436,,,0.8957055214723927,,,,,0.057896724041184476,0.4855043249953447,1.0,0.2388341914331749,0.0,0.6422862213633359,0.903320535056472,0.0,1.0,0.4438774116689259,,0.6112565445026178,0.0,,0.0,0.0,0.5390475958953557,0.5106382978723404,0.7262880601090179,,0.5349979939189919,,,0.9238061802500852,,,,0.0,0.0,0.0,,,0.22862690842104716,,0.999999993398202,0.5683380256952977,0.030292147463423107,,0.4239268478536957,0.5229226361031518,,1.9574180048487567e-16,0.0,4.944702324199639e-17,,,34.34092713504233
000930.XSHE,,,,0.06291217129770145,,0.5280528052805279,0.4880313673822298,0.4927536231884058,0.06253729267610209,0.8036465638148668,,0.05441972768705442,0.9366067726153696,0.11252045826513912,0.2781080382527785,,0.0010682214717539662,0.18328798786507094,,0.22623119859511706,,0.7950959364764905,0.3342666916851297,0.1527835446629298,,0.8091968188407614,0.14161244846169013,0.5412597899523836,0.1224457493899363,,0.2019281860647889,,0.4188869789428449,0.723351724981442,,0.25622254758418744,0.3906948099532036,,,,0.03924213624379165,,,,0.0494535381674349,0.6763456033896751,0.6669593901212341,,,,,2.3145543010512987e-16,,,1.6048033027768234e-17,1.0,0.5474439974204139,,0.4738405100882175,,,,0.3987632369045862,,0.7147176582581467,0.2390584075547752,0.3496753943290629,0.4438803001229432,,0.0,0.30100861779984256,0.7160174524854762,,0.2526315789473685,,,,0.5531755954013606,0.3906827096091778,,0.02721930605694752,0.7429573411921832,,,,,,0.2915766738660908,0.6045237315340547,,,,,,0.0,0.5473946165998745,0.0,0.9415641476274166,0.8358820516572767,0.0,,0.12457826011192268,,,,0.42181234963913344,0.9137020338968972,0.8072287585799394,0.045995788170568964,,0.6014385594906096,,,,0.0,,0.14271763392857142,,,0.007672088913627919,,0.3443465853905079,0.0,0.6564885496183207,0.00195877250256506,0.06190941674812641,0.060493675200338284,1.0,,,,0.0,,0.2889728672970412,0.4911889046849461,,0.0,0.2842834249084249,,,0.9386503067484662,,,,,0.05782844546189301,0.4855043249953447,1.0,0.2733083549119269,0.0,0.6476046782025202,0.8942500606020102,0.061760826908849036,0.0,0.4970581345483005,,0.5515379581151832,0.0,,0.019587438400422718,0.0,0.8212082101192385,0.5151975683890577,0.0040643441213052975,,0.5349979939189919,,,0.9216128302212532,,,,0.0704467704225682,0.022502652404875763,0.0,,,0.22862690842104716,0.07158796196239464,0.999999993398202,0.5683380256952977,0.20829755008353776,,0.7137414274828549,0.5128939828080229,,1.9574180048487567e-16,0.0,0.0,,,34.50088849105955
000401.XSHE,,,,0.06539554648050537,,0.5379537953795379,0.4931473587084816,0.5101449275362319,0.06862403575071754,0.6698396363948204,,0.02673124455302673,0.9341158624894036,0.11252045826513912,0.2781080382527785,,0.0010682214717539662,0.18328798786507094,,0.22623119859511706,,0.8057044297214734,0.3276607036601756,0.15192049628971815,,0.7871159572389128,0.21318919907854572,0.3583626850772208,0.1224457493899363,,0.20192818606479151,0.9690711147895842,0.3812849162011173,0.7233517249814396,,,0.3906211535751331,,,,0.049175301980501365,,,,,0.6763456033896788,0.8218846269549285,,,,,,,0.8226804123711342,2.928898437081133e-17,1.0,0.2825983828465954,,0.4895624071971351,,,,0.20963089359435189,,0.7147176582581477,0.2390584075547741,0.19055429305952348,0.43040731968136575,,0.0,0.30100861779983273,0.8758718636356341,,,0.20000000000000004,,,0.3400287398858176,0.18193958689994505,,0.05143791348194468,0.9008589065895284,,,,,,0.2915766738660908,0.6325255447122763,,0.4788131291438568,,,,0.0,0.2820139475893688,0.0,0.9415641476274166,0.7284944269651961,0.0,,0.13643549502208513,,,,0.42181234963913344,0.9337411403713544,0.9920885527978532,0.09535000224637634,,0.6935477709680259,,,,0.0,0.4932196422626346,0.12541852678571427,,,0.012730431435433792,,0.2414498543026527,0.0,0.6564885496183207,,0.06435320951449983,0.07545106852659529,0.8117486086769364,,,,0.0,,0.2889728672970412,0.3600604658503752,,0.0,0.5360331632653063,,,0.99079754601227,,,,,0.053501447026595386,0.4855043249953447,0.0,0.21055832638887173,0.0,0.6169888469638644,0.908367906509549,0.06419875428682996,0.0,0.4782677467008457,,0.5433573298429321,0.0,,0.04270642136038957,4.221380321768652e-17,0.5950313411076223,0.5212765957446809,0.009966462538539987,,0.4956297854177355,,,0.9302127544549134,,,,0.07064747441244561,0.05069661510281728,0.0,,,0.22862690842104716,,0.999999993398202,0.5414976359825538,0.21532407913433171,,0.3040386080772161,0.5315186246418337,,0.0,0.0,4.3952909548441255e-17,,,34.673303454866065
000566.XSHE,,,,0.060428796114897376,,0.5099009900990099,0.5487792775958432,0.4753623188405797,0.05940412233544545,0.4971901804199941,,0.011448083583868592,0.939097682741336,0.11252045826513912,0.2781080382527785,,0.0010682214717539662,0.18328798786507094,,0.22623119859511706,,0.7968766772201911,0.2724950007670701,0.15267928468542805,,0.7899593123841472,0.4584673332117389,0.6827365828029321,0.1224457493899363,,0.2019281860647903,,0.4586377309840997,0.7233517249814414,,,0.3905843253860979,,,,0.03924213624379165,,,,0.02267675116178163,0.6763456033896788,0.5592265945799045,,,,,,,,1.482986550420827e-17,1.0,0.7446040291570072,,0.4581186129792994,,,,0.3424698651313208,,0.7147176582581447,0.2390584075547763,0.2640842701100669,0.4533268503681666,,0.0,0.3010086177998389,0.6423629989447196,,0.4210526315789474,0.28,,,0.2864229438878966,0.3150487825133537,,0.011227835591946669,0.6801019770199129,,,,,,0.2915766738660908,0.6112980641056327,,,,,,0.0,0.7411152456751466,0.0,0.9384885764499122,0.7168849540255116,0.0,1.0,0.23571202390906226,,,,0.42181234963913344,0.9402248654633352,0.7748885831888555,0.10316162065418792,,0.5932034020892895,,,,0.0,0.4932196422626346,0.12555803571428573,,,0.04289119869996474,0.5559067724531699,0.3318829121361514,,0.6564885496183207,,0.059465623981753014,0.0003354004753926973,0.7853621539628367,,,,4.482728488192613e-17,,0.2889728672970412,0.4513586168040039,,0.0,,,,0.607361963190184,,,,,0.058206613699527364,,,0.480836843242641,0.0,0.6409422731124329,0.8995130317313554,0.0593228995308682,1.0,0.3927566441383668,,0.5400850785340315,0.0,,0.008058058810142444,0.0,0.7581102570096189,0.5,0.02510278105949206,,0.5246496766684882,,,0.9235836779436312,,,,0.06770458054725924,0.009395665826910482,0.0,,,0.22862690842104716,,0.999999993398202,0.5563785973221383,0.20127102103274352,,0.6731013462026924,0.5100286532951289,,1.9574180048487567e-16,0.0,2.637174572906473e-16,0.0,,34.70736584119122
000806.XSHE,,,,0.0486741535829586,,0.4917491749174918,0.5267993066068711,0.4579710144927536,0.059340252529835234,0.4823103154305201,,0.030727562552173588,0.9508879906709096,0.11252045826513912,0.2781080382527785,,0.0010682214717539662,0.18328798786507094,,0.22623119859511706,,0.7962179537557055,0.08029013384763843,0.15280263656182008,,0.8061865621916234,0.2880788433349616,0.17897660947643448,0.1224457493899363,,0.2019281860647925,0.8438827698902824,0.4532660077352815,0.7233517249814378,,,0.3902344575902629,,,,0.03924213624379165,,,,0.06788640636889003,0.6763456033896751,0.8637468891747404,,,,,,,0.7670103092783505,1.1228326738900546e-17,1.0,0.02505537911789396,,0.383701633330422,,,,0.06863379276255277,0.9996982585206048,0.7147176582581398,0.23905840755478114,0.12961801622212688,0.4367793849152243,,0.0,0.30100861779984195,0.8632171991787465,,,,,,0.5566399155508861,0.12518498534429892,,0.0010198074306710947,0.8780995887766988,,,,,,0.2915766738660908,0.6129293642540592,,,,,,0.0,0.02505537914977151,0.0,0.9415641476274166,0.8823199434160143,0.0,0.0,0.06162196670714794,,,,0.42181234963913344,0.8866569517130555,0.8423792076919723,0.0,,1.0,,,,,0.4932196422626346,0.14271763392857142,,,0.03945805273779912,0.6476159821582136,0.3387648281407472,,0.6564885496183207,,0.04789833822091887,0.07909203419809897,0.9153321081648728,,,,0.0,,0.2889728672970412,0.451074903213335,,0.0,0.5872988618524333,,,0.8573619631901841,,,,,0.059785216114088865,,,0.2557819646600295,0.0,0.640656047570922,0.901797971157716,0.047783376608425306,1.0,0.415160853315073,,0.512270942408377,0.0,,0.005598566608132754,0.0,0.4915384481276311,0.4772036474164134,0.052963209507712376,,0.5349979939189922,,,0.9242538069794688,,,,0.055689925422103666,0.007813717354095008,0.0,,,0.22862690842104716,,0.999999993398202,0.5683380256937736,0.16801211685898534,,0.37846075692151376,0.504297994269341,,1.9574180048487567e-16,0.0,1.186728557807913e-15,,,34.74159016318038
300032.XSHE,,,,0.06594740763223972,,0.5214521452145213,0.5165926610967182,0.4927536231884058,0.06466765062724789,0.5269667219176334,,0.006072035775006071,0.9335623269058554,0.11252045826513912,0.2781080382527785,,0.0010682214717539662,0.18328798786507094,,0.22623119859511706,,0.7987993750910207,0.4399660946622245,0.1525928254517747,,0.8029387804263429,0.1962009880929997,0.6964839495584819,0.1224457493899363,,0.20192818606478954,0.9734895269625008,0.457563386334336,0.723351724981442,,,0.3906579817641684,,,,0.03924213624379165,,,,0.22599246649855684,0.6763456033896788,0.5194054152706857,,,,,,,,8.07698031925629e-18,1.0,0.7611711282455061,,0.4930561621102279,,,,0.3102513415847717,,0.7147176582581433,0.2390584075547772,0.2279050512035911,0.4473091573891595,,0.0,0.30100861779984056,0.6284934127422068,,,0.24000000000000005,,,0.2864229438878966,0.2602028657975946,,0.005544007001443626,0.6780449812054963,,,,,,0.2915766738660908,0.6185574197289653,,,,,0.2594094978026489,0.0,0.7560526192426906,0.0,0.9415641476274166,0.7081778493207482,0.0,0.0,0.1898530374200897,,,,0.42181234963913344,0.9278178883950812,0.7003924050774855,0.10724497771438284,,0.6465851102980529,,,,0.0,0.4932196422626346,0.10546875,,,0.04142322100628352,0.9729729729729728,0.3103640693114546,,0.6564885496183207,0.012081619790109526,0.06489627457369393,0.0,0.8105802047781571,,,0.030233288000836907,1.752052331652747e-17,,0.2889728672970412,0.4286661756200453,,0.0,0.2642513736263737,,,0.9753663158289714,,,,,0.0544943736544051,,1.0,0.2635750814606041,0.0,0.6353296425435554,0.9048327175120646,0.06474051592638128,1.0,0.3982783975751138,,0.5490837696335079,0.0,,0.014943354263746081,0.0,0.7009562256506306,0.493920972644377,0.014667917487268856,,0.5243021243432936,,,0.9261822418662036,,,,0.07298231283689917,0.018460547170502228,0.0,,,0.22862690842104716,,0.999999993398202,0.5607681526163745,0.21688553003450806,,0.4668529337058674,0.5100286532951289,,1.9574180048487567e-16,0.0,5.274349145812947e-16,,,35.04712054167426
002366.XSHE,,,,0.13526116829005794,,0.5231023102310229,0.5114259954857658,0.4681159420289854,0.14600865328596266,0.552254664456628,,0.005784251894577213,0.8640382576122198,0.11252045826513912,0.2781080382527785,,0.0010682214717539662,0.18328798786507094,,0.22623119859511706,,0.8082392808751891,0.09542769351723457,0.1454752212952828,,0.8146547024860885,0.1992245645743116,0.2720747400302448,0.1224457493899363,,0.20192818606479385,,0.4102922217447357,0.7233517249814371,,0.9399707174231332,0.3907500522367565,,,6.919197396124253e-05,0.03924213624379165,,,,0.2641158826081761,0.6826379196849397,0.8133578430896921,,,,,0.0614547537227949,,0.8556701030927835,2.0083874997127768e-16,1.0,0.1679984981836079,,0.9318717791946896,,,,0.2612713080434494,,0.7147176582581477,0.2390584075547741,0.21770746767344346,0.3917068750927335,,0.0,0.2884065055914694,0.8050446665864998,,0.5263157894736842,0.4000000000000001,,,0.4319243901678458,0.2647514299256439,,0.027781825258660457,0.8079328781004106,,,,,,0.2915766738660908,0.5757263242088907,,,,,0.2138080172840673,0.0,0.17233666467988998,0.0,0.8163444639718807,0.6414233799175629,0.0,,0.06349054595763991,,,,0.42181234963913344,0.941238996929177,0.741740553556293,0.15069162547108453,0.0,0.7087457767481824,,,,,,0.06696428571428571,,,0.04812424157730693,,0.2865741461606341,1.0,0.6564885496183207,0.013944986631906754,0.1331052460084718,0.0,0.8126856079074509,,,0.012209884476858005,0.0,,0.2889728672970412,0.37605148570348507,,0.0,0.6806318681318682,,,0.9831288343558282,0.8127534416236487,,,,0.05486992771236361,,1.0,0.2585427890653183,0.0,0.5905465684129514,0.8633159840932855,0.13297990910819826,0.0,0.3504956102495306,,0.5580824607329843,0.0,,0.16304388208157586,4.221380321768652e-17,0.7061474739550968,0.4787234042553192,0.00025104889028622004,,0.32757366065955945,,,0.8960057270939724,,,,0.13734907985650285,0.18672228187540896,0.0,,,0.22862690842104716,,0.999999993398202,0.4950857061210307,0.4130037630966696,,0.44323088646177294,0.4656160458452722,,1.9574180048487567e-16,0.0,1.7581163819376492e-16,,,35.477748930298816
000006.XSHE,,,,0.04365221710217702,,0.5280528052805279,0.4997920242898738,0.4869565217391305,0.03714188929890064,0.8249851682345961,,0.09165406336552022,0.9559251644811968,0.11252045826513912,0.2781080382527785,,0.0010682214717539662,0.18328798786507094,,0.22623119859511706,,0.7942101369081123,0.10432618081478906,0.15281063588221014,,0.8086856989771847,0.316379529188948,0.6412604762073201,0.1224457493899363,,0.20192818606479607,0.9013221281381976,0.4339278040395359,0.7233517249814334,,,0.3909894354654857,,,,0.03924213624379165,,,,0.13632776390836546,0.676345603389673,0.5097714918676819,,,,,,,0.7030927835051547,8.686064081036272e-18,1.0,0.6917643506716815,,0.35190846362127703,,,,0.8320700594259057,,0.7147176582581355,0.23905840755478455,0.4634636060876098,0.4592404230578753,,0.0,0.3010086177998394,0.6047690930438107,,,,,,0.5774258364480391,0.6519305259922628,,0.004075366303546528,0.6603678434186661,,,,,,0.2915766738660908,0.6041106925136218,,,,,,0.0,0.6917642959377057,0.0,0.9415641476274166,0.8939294163556987,0.0,0.0,0.22640523861495065,,,,0.42181234963913344,0.906169884146537,0.6170955124711582,0.023027390610946028,,0.3922370044907033,,,,,0.4932196422626346,0.14271763392857142,,,0.007275068674139639,0.7670505383956915,0.35862517637648783,,0.6564885496183207,0.001145874648067125,0.04295644618225263,0.3137633104768809,0.8238141673051473,,,,0.0,,0.2889728672970412,0.5003242663759886,,0.0,,,,0.9202453987730062,,,,,0.056017472980065236,0.4855043249953447,0.0,0.3675691749116127,0.0,0.6480151201676021,0.8922351727750665,0.04285334568850837,0.0,0.4268586887560336,,0.5572643979057592,0.0,,0.0072182465785881845,0.0,0.9589554343485944,0.5334346504559271,0.03739366100406705,,0.5349979939189918,,,0.9213662915857012,,,,0.05053275788386367,0.010179723330542132,0.0,,,0.22862690842104716,,0.999999993398202,0.5683380256952977,0.15380291366737978,,0.8214376428752858,0.5616045845272206,,1.9574180048487567e-16,0.0,1.7141634723892086e-15,,,35.64070877287253
