symbol,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_048,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_058,alpha_059,alpha_060,alpha_061,alpha_062,alpha_063,alpha_064,alpha_065,alpha_066,alpha_067,alpha_068,alpha_069,alpha_070,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_076,alpha_077,alpha_078,alpha_079,alpha_080,alpha_081,alpha_082,alpha_083,alpha_084,alpha_085,alpha_086,alpha_087,alpha_088,alpha_089,alpha_090,alpha_091,alpha_092,alpha_093,alpha_094,alpha_095,alpha_096,alpha_097,alpha_098,alpha_099,alpha_100,alpha_101,alpha_102,alpha_103,alpha_104,alpha_105,alpha_106,alpha_107,alpha_108,alpha_109,alpha_110,alpha_111,alpha_112,alpha_113,alpha_114,alpha_115,alpha_116,alpha_117,alpha_118,alpha_119,alpha_120,alpha_121,alpha_122,alpha_123,alpha_124,alpha_125,alpha_126,alpha_127,alpha_128,alpha_129,alpha_130,alpha_131,alpha_132,alpha_133,alpha_134,alpha_135,alpha_136,alpha_137,alpha_138,alpha_139,alpha_140,alpha_141,alpha_142,alpha_143,alpha_144,alpha_145,alpha_146,alpha_147,alpha_148,alpha_149,alpha_150,alpha_151,alpha_152,alpha_153,alpha_154,alpha_155,alpha_156,alpha_157,alpha_158,alpha_159,alpha_160,alpha_161,alpha_162,alpha_163,alpha_164,alpha_165,alpha_166,alpha_167,alpha_168,alpha_169,alpha_170,alpha_171,alpha_172,alpha_173,alpha_174,alpha_175,alpha_176,alpha_177,alpha_178,alpha_179,alpha_180,alpha_181,alpha_182,alpha_183,alpha_184,alpha_185,alpha_186,alpha_187,alpha_188,alpha_189,alpha_190,alpha_191,Col_sum
000156.XSHE,,,,0.05396068108908465,,0.3764510779436152,0.4928656016827739,0.3779069767441861,0.059453468250951276,0.4680851063829787,,0.011797260677708006,0.9447031614519288,0.41183035714285693,0.2868156224617631,,6.290071364846941e-15,0.5349839369996349,,0.5287479849543256,,0.6955403700495566,0.24904145973904795,0.7023367608117195,,0.5727441765911802,0.26051715815631177,0.41236426186414293,0.2512458655266168,,0.6737810779976791,0.9300350956639872,0.4253556138654879,0.2178245153849566,,0.1865889212827989,0.673132803615984,,,,0.7675835306873627,,,,0.09645366449382244,0.29329249870658297,0.7862667030314933,,,,,,,0.7274590163934427,3.8058786446992656e-17,,0.07650019119662697,,0.303851219121937,,,,0.16162037233169574,,0.3747005696799228,0.5604258988531051,0.39910880509692426,0.9573675850071772,,0.0,0.5766293698235321,0.6891689764950389,,,,,,0.4030109385102779,0.28490168381006475,,0.0005859414124606588,0.6825664650517835,,,,,,0.4795586174745662,0.6392802895032512,,,,,,0.0,0.07043853128974965,0.0,0.7205528846153847,0.5434782608695651,0.0,1.0,0.0908331664123399,,,,0.5910964550700741,0.9286721227892362,0.6959512847777848,0.008671956017697505,,0.7181695839291651,,,,0.0,0.5003545702852907,0.1375,,,0.015788117479846802,0.6838585239423621,0.5440961586842027,,0.28166783461807604,,0.05379947468526402,0.028659175058514463,0.2597001763668431,,,0.00748836497417903,0.0,,0.5955187203156651,0.3569523705574849,,0.0,,,,,,,,,0.03242532284036223,,,0.555140157370487,0.0,0.6442353781555792,0.8534024870455094,0.05454087198107148,0.0,0.4834281230548608,,0.4776676953061557,0.0,,0.011344755602834437,0.0,0.9651013540769184,0.4696969696969697,0.010010073215053148,,0.4085519208185491,,,0.5113493347548183,,,,0.062159748142174676,0.011985998629776609,0.0,,,0.3778153600533452,,0.9999999861396246,0.2401381403765945,0.2808463025124609,,0.4288659793814433,0.4756446991404013,,1.2400396784643982e-16,0.0,3.721046745875831e-15,,,37.24604004404607
600614.XSHG,,,,0.047160757862411265,,0.4527363184079602,0.5238068619413182,0.4476744186046512,0.051463648169704564,0.43992490613266577,,0.0125872923608439,0.951533045104238,0.41183035714285693,0.2868156224617631,,6.290071364846941e-15,0.5349839369996349,,0.5287479849543256,,0.6950628139207605,0.3099496737314041,0.7023427987892262,,0.5677015161778132,0.2459093523590241,0.4649909543217925,0.2512458655266168,,0.6737810779976797,0.1056282634288521,0.4216728812779079,0.21782451538495626,,,0.6737737322979973,,,,0.7675835306873627,,,,0.0851453585192939,0.2932924987065865,0.5411739293732588,,,,,,,0.7725409836065573,3.364873008001784e-17,,0.2044027904246108,,0.2733270151513288,,,,0.22073292778189316,,0.3747005696799253,0.5604258988531033,0.5343020448871926,0.9511224000966813,,0.0,0.5766293698235274,0.4457216491756607,,0.3403508771929825,,,,0.4030109385102779,0.3870459929744756,,0.0017012220564797793,0.4229170016065993,,,,,,0.4795586174745662,0.6351482385117091,,,,,,0.0,0.19919338104194872,0.0,0.7205528846153847,0.6086956521739131,0.0,1.0,0.10571181144439706,,,,0.5910964550700741,0.9343326620351676,0.6959512847777848,0.008735211523112353,,0.7158764180701347,,,,0.0,,0.1375,,,0.016996891996892,0.4463431375232097,0.5463269955334479,,0.28166783461807604,0.00903133135829069,0.0470609546236754,0.10373340952991976,0.24279090369720174,,,,0.0,,0.5955187203156651,0.3677187126102503,,0.0,0.4582898852971845,,,0.9018404907975459,,,,,0.03282691375625688,0.5100663804163911,0.0,0.2454615334464477,0.0,0.6491479757503366,0.8502096683392718,0.04765945786896995,0.0,0.4885263953434673,,0.5133993828163067,0.0,,0.010096330872104226,0.0,0.9779633042575191,0.4954545454545456,0.003908320026527821,,0.4085519208185491,,,0.5074700637268481,,,,0.05504146026603824,0.011198408677887515,0.0,,,0.3778153600533452,,0.9999999861396246,0.2401381403713139,0.2493133963991457,,0.4670103092783505,0.492836676217765,,1.2400396784643982e-16,0.0,3.986835799152676e-15,,,37.65904340940078
600751.XSHG,,,,0.02703517863507996,,0.37976782752902144,0.5065650542843656,0.4186046511627907,0.02566441093211144,0.6579426347831545,,0.04095065781394549,0.971747297526798,0.41183035714285693,0.2868156224617631,,6.290071364846941e-15,0.5349839369996349,,0.5287479849543256,,0.6924672401043226,0.5270612962780791,0.7023829999872402,,0.5512817912394801,0.2149300282464029,0.6897811250575258,0.2512458655266168,,0.6737810779976829,0.7380278501075512,0.4469916678175204,0.21782451538495345,,,0.6738004376597478,,,,0.7675835306873627,,,,0.2465067960857084,0.29329249870658103,0.3049970236836605,,,,,0.0,,,3.9425903920754846e-17,0.0,0.7507178489777867,,0.18298521791573846,,,,0.7448113119626136,,0.3747005696799132,0.5604258988531149,0.7295314434468261,0.9750724290266549,,0.0,0.5766293698235282,0.3096718917697601,,0.35438596491228075,,,,0.6580355667600492,0.7009318133372778,,0.005021715532904498,0.32754728240439457,,,,,,0.4795586174745662,0.6254054320567899,,,,,,0.0,0.7491439777018399,0.0,0.7046274038461539,0.6521739130434782,0.0,,0.07472152562768024,,,,0.5910964550700741,0.9246532072445304,0.9951241495651838,0.01234498054007814,,0.6609045457000601,,,,0.0,0.5003545702852907,0.1375,,,0.00400871289090213,,0.5685877236832783,,0.28166783461807604,0.003210513040838923,0.02711710895752196,0.5191621125616279,0.2087375073486185,,,,0.0,,0.5955187203156651,0.4098668280274131,,0.0,,,,,,,,,0.039789268381099814,0.5100663804163911,,0.2666075094763371,0.0,0.6591816512254359,0.8340658784390917,0.02729269190815297,0.0,0.497112047520241,,0.5215202208867955,0.0,,0.008401739149228848,0.0,0.9940570124899479,0.4772727272727273,0.02756688724999297,,0.4085519208185491,,,0.4978550328489589,,,,0.033417103166057366,0.010187712903223192,0.0,,,0.3778153600533452,,0.9999999861396246,0.2401381403713139,0.15598616620893102,,0.37654639175257737,0.4856733524355302,,1.2400396784643982e-16,0.0,3.9868357991526766e-16,,,38.207670703912356
300266.XSHE,,,,0.1010666008609584,,0.4427860696517411,0.5504066151565593,0.4563953488372093,0.12471081123763753,0.31566504914769195,,0.012912719919441328,0.897389693247626,0.41183035714285693,0.2868156224617631,,6.290071364846941e-15,0.5349839369996349,,0.5287479849543256,,0.7078393544604251,0.2404640671888207,0.7002110915408796,,0.5660431569603201,0.3618015985554333,0.3949079826122978,0.2512458655266168,,0.6737810779976751,,0.40487041384707423,0.21782451538495973,,,0.6737069688936209,,,,0.7675835306873627,,,,,0.29329249870658297,0.6621094137655947,,,,,,,0.8790983606557377,2.0004015680597762e-16,,0.034237138044146416,,0.5153051804989726,,,,0.07989217469448323,,0.3747005696799188,0.5604258988531079,0.3372826893548561,0.8608425277024195,,0.0,0.5766293698235305,0.5592621952966973,,0.6255021612001017,,,,0.4019823048885498,0.21013503281258425,,0.0023365518781414594,0.5500803829050235,,,,,,0.4795586174745662,0.6995469194731633,,,,,,0.0,0.027975533860725373,0.0,0.7205528846153847,0.5840579710144927,0.0,1.0,0.05947305298863794,,,,0.5910964550700741,0.8931699116793599,0.5518262539302881,0.02087088007332912,,0.7143314648383942,,,,,0.5003545702852907,0.1375,,,0.0295644912262988,0.6682468738459891,0.45160355502426297,,0.28166783461807604,,0.10048002898288197,0.0,0.2832214082214083,,,0.007311143220536958,2.3500972646589942e-17,,0.5955187203156651,0.2625897419165582,,0.0,0.4580581624377244,,,0.8619631901840491,,,,,0.02503561007493076,0.5100663804163911,,0.3020994238254369,0.0,0.5685671976643906,0.882714282125404,0.1022113132899044,0.0,0.4844543390251051,,0.45005684586649336,0.0,,0.09224575620140904,0.0,0.9477928746046232,0.509090909090909,0.03022356486455905,,0.4085519208185491,,,0.5727242239560291,,,,0.10697835746688768,0.10320776245221662,1.4569258473653883e-16,,,0.3778153600533452,,0.9999999861396246,0.2401381403713139,0.4992879666361513,,0.4113402061855671,0.5300859598853869,,1.2400396784643982e-16,0.0,4.0754321502449575e-15,,,38.28233293034518
002366.XSHE,,,,0.1364920073483042,,0.4560530679933664,0.5151673250354026,0.4563953488372093,0.1515239406485751,0.5261407142408838,,0.03313220955078716,0.8618082026073706,0.41183035714285693,0.2868156224617631,,6.290071364846941e-15,0.5349839369996349,,0.5287479849543256,,0.6938401446489919,0.3324044319475342,0.7023495441882979,,0.5603270030779027,0.2305192930417035,0.4625777935735479,0.2512458655266168,,0.6737810779976834,,0.4428485936564929,0.21782451538495345,,,0.6739072591067501,,,,0.7675835306873627,,,,0.3246102361580308,0.29329249870658197,0.5545266175297497,,,,,,,0.9036885245901641,1.9439528465624984e-16,1.0,0.19853746368455605,,0.6743264366684311,,,,0.4572152124712596,,0.3747005696799104,0.5604258988531186,0.6275653694472193,0.8198031364444615,,0.0,0.5766293698235284,0.4398534820451924,,,,,,0.4062975483748239,0.5719569794308245,,0.0008835607707363381,0.4114428928235269,,,,,,0.4795586174745662,0.6378555689324859,,,,,,0.0,0.1932887499752768,0.0,0.7205528846153847,0.5565217391304348,0.0,0.0,0.0,,,,0.5910964550700741,0.9106513176019926,0.9238159480880124,0.005371883769794526,,0.7317658350580203,,,,,,0.1375,,,0.00807307771593486,0.698003282742274,0.5582687592311834,0.0,0.28166783461807604,0.004064760953655958,0.1355855447876098,0.0,0.08872864159602517,,,,0.0,,0.5955187203156651,0.3859750170623366,,0.0,0.3821689259645464,,,0.8773006134969326,,,,,0.03811915667036805,,0.0,0.17166495727782974,0.0,0.6433982403595435,0.8420530029646768,0.13806126100294985,0.0,0.4857714959252584,,0.5142114666233555,0.0,,0.033828089508275816,3.791583435219317e-17,0.989578864538924,0.4863636363636364,0.0002684966619629393,,0.4085519208185491,,,0.5096260682967662,,,,0.14616793503627795,0.037195032799215266,0.0,,,0.3778153600533452,,0.9999999861396246,0.2401381403657819,0.6635642355813249,,0.27010309278350514,0.4756446991404013,,1.2400396784643982e-16,0.0,5.22718471444462e-15,,,38.479514885272295
002437.XSHE,,,,0.02264813139206486,,0.3880597014925372,0.528742557120734,0.4098837209302327,0.027487694655672155,0.45239440155651794,,0.00522526136540398,0.9761536740766747,0.41183035714285693,0.2868156224617631,,6.290071364846941e-15,0.5349839369996349,,0.5287479849543256,,0.7045220785508786,0.14392059465063367,0.7017555536678567,,0.5641280381252621,0.2306336773279845,0.4462480536750647,0.2512458655266168,,0.6737810779976847,0.9660364542058191,0.4122358790222342,0.21782451538495207,,,0.6731862143394852,,,,0.7675835306873627,,,,,0.2932924987065825,0.5468486091730466,,,,,,,0.6844262295081968,3.832338982901113e-17,0.0,0.15916662547490992,,0.16329218309599128,,,,0.17925183472642667,,0.37470056967991205,0.5604258988531158,0.4692125767608493,0.9698002400130123,,0.0,0.5766293698235304,0.4673094869482732,,0.03157894736842106,0.0,,,0.4030109385102779,0.3370400813330676,,0.0108494575708611,0.4644817567525025,,,,,,0.4795586174745662,0.6374557815203528,,,,,,0.0,0.15381490372257908,0.0,0.7205528846153847,0.6869565217391305,0.0,1.0,0.168327228439272,,,,0.5910964550700741,0.9399900482486141,0.5254790856663423,0.024499409927529192,,0.7842753618423246,,,,0.0,0.5003545702852907,0.1375,,,0.029904998749983563,,0.4148287765838189,,0.28166783461807604,,0.022769676659722852,0.4991833402893693,0.09510612700867928,,,,0.0,,0.5955187203156651,0.3051853419398107,,0.0,0.33611400764685434,,,0.9492129603572166,,,,,0.0209930646738179,,1.0,0.3796939983315301,0.0,0.6428365899958595,0.8618690171530745,0.022853069900345503,1.0,0.4907969245284346,,0.4817281143414,0.0,,0.020530150122007717,0.0,0.9726381931163698,0.4606060606060606,0.06216467267158408,,0.4085519208185491,,,0.5098669030394404,,,,0.02780915175898203,0.023326510057251074,0.0,,,0.3778153600533452,,0.9999999861396246,0.2401381403693023,0.1356423558132439,,0.39458762886597937,0.4856733524355302,,1.2400396784643982e-16,0.0,5.315781065536901e-16,,,38.91686569912163
000766.XSHE,,,,0.06602506100737568,,0.417910447761194,0.5065526322327395,0.4549418604651163,0.0663000667796552,0.4056903974542959,,0.039677601578426,0.9325856259397676,0.41183035714285693,0.2868156224617631,,6.290071364846941e-15,0.5349839369996349,,0.5287479849543256,,0.6930051043229071,0.4649639008077324,0.7023643198862786,,0.5636558693242631,0.2590671525260706,0.6404152362518409,0.2512458655266168,,0.6737810779976822,0.8085305105853051,0.4368641532016754,0.21782451538495434,,,0.6736802635318704,,,,0.7675835306873627,,,,0.5242651073847249,0.2932924987065825,0.394250815806944,,,,,,,0.805327868852459,4.523615318424418e-17,,0.6307476498735719,,0.3580070648762417,,,,0.6185161001472164,0.3173857020082025,0.37470056967991205,0.5604258988531163,0.6286929464543465,0.9309401418843064,,0.0,0.5766293698235271,0.3789991670150376,,0.05614035087719298,,,,0.6733198396452431,0.6257282081332328,,0.0,0.3859034068104075,,,,,,0.4795586174745662,0.6264715333794493,,,,,,0.0,0.628378120750116,0.0,0.71875,0.6289855072463769,0.0,,0.0750560645492804,,,,0.5910964550700741,0.9120694723442136,0.8138607395057615,0.0037357671474553904,,0.7014933572708063,,,,0.0,,0.1375,,,0.009731160456606885,,0.5629515282299246,,0.28166783461807604,0.009628077428094508,0.06575491350421157,0.0,0.227170813163721,,,,4.2928443367770956e-17,,0.5955187203156651,0.3968130263053271,,0.0,0.5618700034758429,,,0.7868098159509203,,,,,0.03849404045563635,,,0.2462203677016625,0.0,0.6569378902120608,0.8368408432842959,0.06674983250254203,0.0,0.4816032893382751,,0.5515673217476043,0.0,,0.0016537813808527788,0.0,0.9916699405719176,0.4606060606060606,0.004849496917053979,,0.4085519208185493,,,0.4986198202763946,,,,0.07487477344543605,0.0033579972695556336,0.0,,,0.3778153600533452,,0.9999999861396246,0.2401381403657819,0.33679178110060043,,0.6577319587628866,0.4584527220630373,,1.2400396784643982e-16,0.0,1.5947343196610706e-15,,,39.14671465484365
600777.XSHG,,,,0.009267637300869215,,0.4444444444444444,0.5360260200574728,0.4593023255813954,0.008973088773016098,0.4649653709365446,,0.005777874200758103,0.9895931225537992,0.41183035714285693,0.2868156224617631,,6.290071364846941e-15,0.5349839369996349,,0.5287479849543256,,0.6989385226572175,0.6351356564502295,0.702322167020716,,0.5654568754555465,0.24169892363077505,0.7733990543357174,0.2512458655266168,,0.6737810779976792,0.04100736140108808,0.4276573217327254,0.2178245153849566,,,0.6737470269362468,,,,0.7675835306873627,,,,,0.293292498706586,0.15548251936883942,,,0.0,0.0,,,,8.809638850078065e-17,1.0,0.9495628919374004,,0.10322842689576237,,,,0.5829714581934285,,0.3747005696799205,0.5604258988531077,0.6059855838455885,0.9882130495376118,,0.0,0.5766293698235291,0.18494571086118494,,,0.2692307692307693,,,0.7687636648647531,0.5675395623642665,,0.036356327273752084,0.20550963026463653,,,,,,0.4795586174745662,0.6312877163406876,,,,,,0.0,0.947110463731644,0.0,0.7163461538461541,0.5478260869565217,0.0,0.0,0.08546018936187348,,,,0.5910964550700741,0.9323549948755236,0.5826630354983775,0.031384479326826746,,0.6244198564137666,0.0,,,,,0.13763440860215054,,,0.022683002659583458,0.9382911392405064,0.4418880532041683,,0.28166783461807604,0.021875093515276653,0.009510008151435559,0.8246969865514956,0.03963410560632784,,,0.004849580798947888,0.0,,0.5955187203156651,0.34196400067822597,,0.0,0.39520333680917613,,,,,,,,0.03578891925025024,,1.0,0.3312468418840003,0.0,0.6528380709018679,0.8641475988728692,0.009312222776532686,0.0,0.4981090813383917,,0.5223323046938444,0.0,,0.007609906910452776,4.7394792940241465e-17,0.9893894919746252,0.4681818181818181,0.3379363093337702,,0.4219940206737031,,,0.5040863614007057,,,9.237055564881309e-16,0.012505370479024095,0.011481964292386095,0.0,,,0.3778153600533452,,0.9999999861396246,0.25091465945965424,0.07359373410639812,,0.6381443298969074,0.4756446991404013,9.237055564881309e-16,1.2400396784643982e-16,0.0,8.970380548093519e-16,,,39.281360987732526
600393.XSHG,,,,0.025061007375723296,,0.44776119402985065,0.5590026748817833,0.4607558139534885,0.025597223161474364,0.4541281558215992,,0.005399232072830278,0.9737301669742426,0.41183035714285693,0.2868156224617631,,6.290071364846941e-15,0.5349839369996349,,0.5287479849543256,,0.6983989082011777,0.4135597900753641,0.7020821049496172,,0.5685080351508647,0.3734133596543751,0.7221258872902454,0.2512458655266168,,0.6737810779976817,,0.4451503015237304,0.21782451538495468,,,0.6738137903406232,,,,0.7675835306873627,,,,,0.2932924987065797,0.198769799640979,,,,,,,0.7622950819672131,5.632193237672712e-17,0.0,0.8270009636060486,,0.1741233522468522,,,,0.5254243635667964,,0.37470056967991205,0.5604258988531161,0.6187286171403297,0.9692945510023974,,0.0,0.5766293698235315,0.19379492476351876,,,0.15384615384615385,,,0.684763038716357,0.5828285236084978,,0.020110931258449972,0.20582790539165505,,,,,,0.4795586174745662,0.6316339883189773,,,,,,0.0,0.8247642478452528,0.0,0.7163461538461541,0.6637681159420289,0.0,0.0,0.09681637460799747,,,,0.5910964550700741,0.9454324011959706,0.4827964223926853,0.028101432453238498,,0.7012025967439125,,,,,0.5003545702852907,0.1375,,,0.030739085986899395,0.8104221324931574,0.4955470185918243,,0.28166783461807604,,0.02516076442351237,0.4218980517826956,0.3488848471487361,,,,0.0,,0.5955187203156651,0.34994171135582497,,0.0,0.4954234735256632,,,0.07361963190184055,,,,,0.034686217296074906,,1.0,0.08743585317447042,0.0,0.649622651495087,0.8483633542973626,0.025294862004639575,1.0,0.4851728875319039,,0.5263927237290889,0.0,,0.013424923800378257,3.791583435219317e-17,0.9900327145848384,0.4590909090909091,0.01996374828935597,,0.410715468349038,,,0.50381997002512,,,,0.030862753129271007,0.012839227296050035,0.0,,,0.3778153600533452,,0.9999999861396246,0.2445808223204955,0.1468314515308718,,0.6288659793814433,0.498567335243553,,1.2400396784643982e-16,0.0,7.973671598305349e-16,,,39.66573092751355
600086.XSHG,,,,0.04650270077595902,,0.5190713101160862,0.569816070822257,0.5174418604651164,0.051643990597621536,0.4339681161218287,,0.01013532874323561,0.9521940015867196,0.41183035714285693,0.2868156224617631,,6.290071364846941e-15,0.5349839369996349,,0.5287479849543256,,0.6951661208852948,0.3152494986805481,0.7022515946515282,,0.5474045045020025,0.2801466616500122,0.4055831226149088,0.2512458655266168,,0.6737810779976801,0.9540360013585416,0.4055609262072456,0.2178245153849559,,,0.6744413663417611,,,,0.7675835306873627,,,,0.10784920144010406,0.29329249870658297,0.4920311802864772,,,,,,,0.7336065573770492,3.6162462209193477e-17,1.0,0.06006306682444774,,0.27037305992836663,,,,0.4492109824067073,,0.3747005696799156,0.5604258988531127,0.6454792766772066,0.9667032067864132,,0.0,0.5766293698235299,0.3567618508768481,,0.5368421052631579,,,,0.4030109385102779,0.5658703235540363,,0.003553756602246175,0.3239291499892048,,,,,,0.4795586174745662,0.631024089325617,,,,,,0.0,0.05391382046634762,0.0,0.7205528846153847,0.6840579710144927,0.0,0.0,0.1345242407810268,,,,0.5910964550700741,0.9307003567813019,0.6434055142024458,0.015850121826740515,,0.7361579366585516,,,,,0.5003545702852907,0.1375,,,0.020507386793101084,,0.5402027366931997,,0.28166783461807604,,0.046408839779005534,0.14863850541810686,0.14121197089947096,,,0.011671872431366102,0.0,,0.5955187203156651,0.3801632989714204,,0.0,0.1864044888028204,,,0.05368098159509202,,,,,0.03247785892675674,0.5100663804163911,1.0,0.19218104857958174,0.0,0.6528630066183853,0.8441081759708889,0.04699351456779874,1.0,0.4888179824075058,,0.5523794055546531,0.0,,0.014964328948735513,0.0,0.9893171639512692,0.490909090909091,0.010594388522475864,,0.4085519208185491,,,0.5036875212457241,,,,0.05423634934184693,0.019057697637629302,0.0,,,0.3778153600533452,,0.9999999861396246,0.2401381403725712,0.2462618248397926,,0.3729381443298969,0.505730659025788,,1.2400396784643982e-16,0.0,2.6578905327684507e-16,,,39.692622224859015
