symbol,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_048,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_058,alpha_059,alpha_060,alpha_061,alpha_062,alpha_063,alpha_064,alpha_065,alpha_066,alpha_067,alpha_068,alpha_069,alpha_070,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_076,alpha_077,alpha_078,alpha_079,alpha_080,alpha_081,alpha_082,alpha_083,alpha_084,alpha_085,alpha_086,alpha_087,alpha_088,alpha_089,alpha_090,alpha_091,alpha_092,alpha_093,alpha_094,alpha_095,alpha_096,alpha_097,alpha_098,alpha_099,alpha_100,alpha_101,alpha_102,alpha_103,alpha_104,alpha_105,alpha_106,alpha_107,alpha_108,alpha_109,alpha_110,alpha_111,alpha_112,alpha_113,alpha_114,alpha_115,alpha_116,alpha_117,alpha_118,alpha_119,alpha_120,alpha_121,alpha_122,alpha_123,alpha_124,alpha_125,alpha_126,alpha_127,alpha_128,alpha_129,alpha_130,alpha_131,alpha_132,alpha_133,alpha_134,alpha_135,alpha_136,alpha_137,alpha_138,alpha_139,alpha_140,alpha_141,alpha_142,alpha_143,alpha_144,alpha_145,alpha_146,alpha_147,alpha_148,alpha_149,alpha_150,alpha_151,alpha_152,alpha_153,alpha_154,alpha_155,alpha_156,alpha_157,alpha_158,alpha_159,alpha_160,alpha_161,alpha_162,alpha_163,alpha_164,alpha_165,alpha_166,alpha_167,alpha_168,alpha_169,alpha_170,alpha_171,alpha_172,alpha_173,alpha_174,alpha_175,alpha_176,alpha_177,alpha_178,alpha_179,alpha_180,alpha_181,alpha_182,alpha_183,alpha_184,alpha_185,alpha_186,alpha_187,alpha_188,alpha_189,alpha_190,alpha_191,Col_sum
600614.XSHG,,,,0.0447953351816404,,0.37918215613382905,0.5013926577648141,0.4681159420289854,0.047786162959650165,0.4802547770700637,,0.009406968341290824,0.9514445037458652,0.6998116760828623,0.7832786417463251,,5.182922615901094e-28,0.3641985353418789,,0.32298422100801694,,0.7823758400084591,0.2519498523592434,0.5044684934231685,,0.16146439179818298,,0.3490208339156591,0.13791272050570316,,0.3192187375891893,,0.14717612347151332,0.5239013697926713,,,0.3399388783623715,,,,0.03816149341948266,,,,0.1712109369013135,0.32848676914480945,0.6796874345085254,,,,,,,0.6481481481481481,5.3375999125025045e-17,1.0,0.18273367340051688,,0.4469999151319699,,,,0.1707050430704492,0.04582509937785048,0.4175687878948941,0.4963703621045898,0.31507244485520564,0.760499963370755,,0.0,0.5658411198335668,0.6789232869785249,,0.29577464788732394,0.07692307692307691,,,0.4456612904062083,0.2797752635308249,,0.018693108538983916,0.6709282007476384,,,,,,0.57013971763559,0.8390298556658772,,,,,0.28247968771458865,0.0,0.16891727333797427,0.0,0.5834097158570121,0.5797101449275361,0.0,0.0,0.15288618874754814,,,,0.8464576647741299,0.9377681717205764,0.6959428924437362,0.029490570531659682,,0.7854657485234929,,,,0.0,,0.10184703433922997,,,0.0138428901148873,,0.10379338697617163,,0.5635910224438927,,0.04750255234719627,0.13061097060941654,0.8238099704882784,,,0.0092740009552619,0.0,,0.1503112658452074,0.14808337859001264,,0.0,0.2881606765327696,,,0.9694189602446482,,,,,0.045958497152167765,0.4931610476991223,,0.30771344125255906,0.0,0.3645552515793463,0.8679591002707469,0.04460721939174958,0.0,0.37010762453128254,,0.5303545410393395,0.0,,0.028390605567064808,0.0,0.9760641117122932,0.4984848484848485,0.005031536358102739,,0.18121767702110397,,,0.9088298717175798,,,,0.052557492143307794,0.028333069510855787,0.0,,,0.3603848032999515,,0.9999999867910124,0.34207618922209554,0.12735272708365825,,0.510164569215876,0.498567335243553,,0.0,0.0,3.663850476590422e-15,,,35.66788417246036
300159.XSHE,,,,0.04610322817964448,,0.3494423791821562,0.5049198334014252,0.4710144927536232,0.050448963452671414,0.4538216560509555,,0.006075681817232464,0.9500431907226576,0.6998116760828623,0.7832786417463251,,5.182922615901094e-28,0.3641985353418789,,0.32298422100801694,,0.7741798227615715,0.21213213110201445,0.5062224901356421,,0.16639099792336914,0.5315622034756168,0.3384884102749288,0.13791272050570316,,0.3192187375891883,0.01798561151079138,0.198945257141972,0.5239013697926722,,0.9379928956010812,0.3398026183814808,,,,0.03816149341948266,,,,0.05504467638358853,0.3284867691448028,0.7005044725631908,,,,,,,0.6378600823045267,5.84102529723672e-17,0.0,0.1659145984905454,,0.4551472460324199,,,,0.1720981339878036,,0.4175687878948847,0.4963703621045985,0.27664532462038155,0.7618156450879326,,0.0,0.5658411198335754,0.7110978892259988,,0.29929577464788737,,,,0.7017716124625551,0.2552659930143893,,0.00555994844780689,0.7096890437553827,,,,,,0.57013971763559,0.8441134065174598,,,,,,0.0,0.1513954436524783,0.0,0.5834097158570121,0.4898550724637682,0.0,,0.14121502834757793,,,,0.8464576647741299,0.9448919740546758,0.5766639551148812,0.015255987814582744,,0.7975241876532374,,,,0.0,0.4969018460113037,0.13306451612903225,,,0.0223724833849946,,0.1490107230646728,,0.5635910224438927,0.02070014739390362,0.048889488182150914,0.06603205604137742,0.8128422890705612,,,0.0076839926595664455,0.0,,0.1503112658452074,0.17220415236067765,,0.0,,,,0.5611620795107034,,,,,0.05408550202456352,0.4931610476991223,0.0,0.3339883311067625,0.0,0.3730891134574533,0.8767960834649631,0.04590961995793192,0.0,0.37508488505373294,,0.5222599967621822,0.0,,0.016871792308609468,0.0,0.9725655157654196,0.4818181818181818,0.02503147221688316,,0.2333612597332119,,,0.9104083616687264,,,,0.05533350496502817,0.017976126498452705,0.0,,,0.3603848032999515,,0.9999999867910124,0.32996814724052165,0.1304723652056363,,0.7347531461761859,0.4871060171919772,,0.0,0.0,4.88513396878723e-16,,,35.75713021574718
000766.XSHE,,,,0.06354180148636578,,0.2862453531598513,0.4691206883336697,0.427536231884058,0.06212077974495009,0.4007635751951463,,0.017924201222237538,0.9313590170798932,0.6998116760828623,0.7832786417463251,,5.182922615901094e-28,0.3641985353418789,,0.32298422100801694,,0.7693321664932133,0.4226097676994901,0.5064368668933097,,0.16436007612968254,0.4234557258352788,0.6259065964476247,0.13791272050570316,,0.3192187375891891,,0.1956927461260269,0.5239013697926713,,,0.3393484184451785,,,,0.03816149341948266,,,,0.21848514107928332,0.3284867691448063,0.5753049567809413,,,,,,,0.6913580246913579,6.185516706341703e-17,0.0,0.5723334390402884,,0.5637783247050837,,,,0.4783542957671063,,0.4175687878948837,0.4963703621045998,0.3791250279766524,0.7481473055448253,,0.0,0.5658411198335672,0.6334349871812425,,0.4014084507042253,,,,0.7047672609247526,0.4548088730268183,,0.0021069059393990525,0.6487119528131166,,,,,,0.57013971763559,0.8307550307382324,,,,,,0.0,0.5518583646263654,0.0,0.5719523373052248,0.4202898550724638,0.0,0.0,0.11999624345431426,,,,0.8464576647741299,0.92046922324109,0.6277164009759711,0.014945020320893116,,0.7725519417601869,,,,0.0,,0.13306451612903225,,,0.012259891108293402,,0.1837870039617684,,0.5635910224438927,0.025023105659341374,0.06738196598154604,0.0,0.8177474402730376,,,0.006129597197898425,3.4425699915994544e-17,,0.1503112658452074,0.2045510539255032,,0.0,0.6752407798919426,,,0.1605504587155963,,,,,0.06472544738041015,,0.0,0.3395361239732624,0.0,0.384313091158427,0.8701787337067127,0.06327496084036488,0.0,0.368923235096448,,0.5481625384490852,0.0,,0.008173808743475616,0.0,0.9901995201146178,0.4575757575757576,0.006243199091432249,,0.2333612597332122,,,0.9082695125727164,,,,0.07504094985953857,0.00904607696540247,0.0,,,0.3603848032999515,,0.9999999867910124,0.3299681472381977,0.17206754016534087,,0.7120038722168441,0.4355300859598855,,0.0,0.0,1.4655401906361695e-15,,,35.75936194478467
000156.XSHE,,,,0.05155278233799503,,0.2695167286245354,0.4654732680730833,0.37681159420289856,0.055505748936507865,0.4522292993630574,,0.001867191318186945,0.9442043864592938,0.6998116760828623,0.7832786417463251,,5.182922615901094e-28,0.3641985353418789,,0.32298422100801694,,0.7854032687399022,0.18478982990268306,0.5039162448687087,,0.16818492701605964,0.4624620087676712,0.26760150299520136,0.13791272050570316,,0.3192187375891874,,0.1517838474107688,0.5239013697926733,,0.1902325685306405,0.3389396385025065,,,,0.03816149341948266,,,,0.0242156727512376,0.3284867691448063,0.8538152612431943,,,,,,,0.5925925925925926,5.55704174687383e-17,1.0,0.06585452831513909,,0.4890944581176274,,,,0.12498683581052898,0.03582970358302618,0.4175687878948922,0.4963703621045912,0.2212684435515732,0.7643213005206859,,0.0,0.5658411198335739,0.8449763378360563,,,0.15384615384615385,,,0.4441458447135672,0.20486513391538588,,0.007819567459669614,0.828257805804428,,,,,,0.57013971763559,0.8482839385530551,,,,,0.2840516128912011,0.0,0.052888644957942405,0.0,0.5834097158570121,0.4869565217391305,0.0,1.0,0.1369231843306453,,,,0.8464576647741299,0.9415840027182976,0.4102669672327947,0.029262145620063136,,0.7875246636039698,,,,0.0,0.4969018460113037,0.10939125910509886,,,0.03282453445904012,,0.09006753994356866,0.0,0.5635910224438927,0.08994649791841754,0.05466838749446189,0.01829442754363029,0.8430034129692834,,,0.006233696251209386,0.0,,0.1503112658452074,0.1270325112901372,,0.0,0.3996946206248532,,,0.581039755351682,,,,,0.03841288452856927,,,0.6932872776112727,0.0,0.3520384929142134,0.8700925424497361,0.05133628898369226,0.0,0.3657707055491434,,0.4866440019426906,0.0,,0.03137334304118372,0.0,0.9627993033235741,0.4712121212121213,0.012886878994807264,,0.1789259552008772,,,0.9100474845839168,,,,0.05925740985936636,0.030261345364624874,0.0,,,0.3603848032999515,,0.9999999867910124,0.34755907319365503,0.14347085738054388,,0.42061955469506296,0.4756446991404013,,0.0,0.0,3.4195937781510616e-15,,,36.1268734778006
000547.XSHE,0.0,,,0.04844653646773511,,0.3438661710037174,0.4912140558230392,0.4492753623188406,0.0482630966242503,0.43075523202911736,,0.06399411855620579,0.9475325048894112,0.6998116760828623,0.7832786417463251,,5.182922615901094e-28,0.3641985353418789,,0.32298422100801694,,0.7694230075409099,0.5708970432894297,0.5064355125426779,,0.1641936829373269,,0.6788655984679139,0.13791272050570316,,0.3192187375891858,,0.15828886944265888,0.523901369792675,,,0.3397723383857273,,,,0.03816149341948266,,,,0.3800941039434763,0.3284867691448076,0.5415641955703685,,,,,,,,5.305329054506722e-17,,0.6472905304918581,,0.4697445472290591,,,,0.4080748699444903,,0.4175687878948831,0.4963703621046004,0.4056729937445541,0.7631565512990492,,0.0,0.5658411198335694,0.5898794408766136,,0.07906173098067963,,,,0.44625753133446056,0.4378293885400121,,0.005638169144642327,0.6082944083606961,,,,,,0.57013971763559,0.8299959592526808,,,,,,0.0,0.625752133515951,0.0,0.5659945004582952,0.382608695652174,0.0,1.0,0.12621318214952507,,0.0,,0.8464576647741299,0.8635488426952096,0.9654242681009598,0.008273451607648717,,0.7337111566738435,,,,,0.4969018460113037,0.13306451612903225,,,0.005130931840894199,0.6351580836878893,0.18214977777150798,,0.5635910224438927,0.006094901110350147,0.05137441488644463,0.1010483796765066,0.8001727552353264,,,0.0304594474564057,1.1600989286759804e-16,,0.1503112658452074,0.20759590481954784,,0.0,,,,,,,,,0.06701852897049748,,1.0,0.2871661637705834,0.0,0.3858780271000729,0.8702716314818045,0.04824308763900892,0.0,0.3817901783481285,,0.5659705358588311,0.0,,0.008895085132561958,0.0,0.9893180360668016,0.5045454545454545,0.010233472071774358,,0.2333612597332121,,,0.9082277369538956,,,,0.058495290612202974,0.01144573062282501,0.0,,,0.3603848032999515,,0.9999999867910124,0.3299681472411026,0.13606171684084667,,0.30663117134559537,0.5114613180515759,,0.0,0.0,1.4655401906361695e-15,,,36.64805620815097
300116.XSHE,,,,0.030953467619430294,,0.3345724907063198,0.459648787252101,0.43333333333333335,0.03207290074412419,0.4474193487777841,,0.0040351382849409135,0.9662750665748095,0.6998116760828623,0.7832786417463251,,5.182922615901094e-28,0.3641985353418789,,0.32298422100801694,,0.781838706078578,0.5028439787711735,0.505873278359041,,0.1610821017485964,0.4675855991300271,0.304098753937042,0.13791272050570316,,0.31921873758918656,0.9491264131551902,0.16804640249049405,0.5239013697926743,,,0.3393635584430552,,,,0.03816149341948266,,,,0.2634450626082425,0.32848676914481073,0.7815398868058965,,,,,,,,4.207716496925153e-17,1.0,0.1182187183535695,,0.3607739964355429,,,,0.3253617604712237,,0.41756878789488655,0.4963703621045972,0.3200868494753649,0.7581721373520436,,0.0,0.565841119833562,0.7937446162166455,,0.2746478873239437,0.1923076923076923,,,0.6795624945531596,0.33807539821191696,,0.025713095123289013,0.7869334933904041,,,,,,0.57013971763559,0.8558566707960364,,,,,,0.0,0.10485801094643583,0.0,0.5820348304307975,0.5594202898550725,0.0,0.0,0.05445732891532038,,,,0.8464576647741299,0.9224773067838888,0.4598520322829278,0.02196664180224444,0.0,0.7906506900936641,,,,,,0.13306451612903225,,,0.02626792164668937,0.7445847777676182,0.08449091359209547,,0.5635910224438927,,0.03282414809392637,0.2105392962450552,0.81967451927079,,,,0.0,,0.1503112658452074,0.12967937308623514,,0.0,0.4707932033513429,,,,,,,,0.05194750917679212,0.4931610476991223,1.0,0.1518533938078563,0.0,0.3614409773964635,0.8840755785591023,0.030823480066318482,0.0,0.3841206000378937,,0.511737089201878,0.0,,0.025562220188739503,0.0,0.9823757244178456,0.4742424242424243,0.0446558809093854,,0.225228086795557,,,0.9122052365654938,,,,0.037730037680662784,0.02241983393227416,0.0,,,0.3603848032999515,0.04202092127834847,0.9999999867910124,0.3356948655904872,0.09433655695939272,,0.23378509196515004,0.4613180515759313,,0.0,0.0,2.03547248699468e-16,,,37.15959838842504
300383.XSHE,,,,0.061307484281442,,0.3271375464684015,0.4478732523217408,0.4420289855072464,0.06484681821119302,0.5668789808917196,,0.028674127077615838,0.9337529268278724,0.6998116760828623,0.7832786417463251,,5.182922615901094e-28,0.3641985353418789,,0.32298422100801694,,0.7702843250087406,0.4979961989295226,0.5063885833806965,,0.16309547881960693,0.4728906830586142,0.4117983037788015,0.13791272050570316,,0.3192187375891869,0.9182939362795478,0.19081397960210936,0.523901369792674,,,0.33953009841969944,,,,0.03816149341948266,,,,,0.3284867691448076,0.6432665588873361,,,0.0,0.0,,,0.7798353909465021,4.9277600159560606e-17,,0.269544981553982,,0.5498599677501487,,,,0.35660446655813066,,0.4175687878948872,0.496370362104596,0.3973970902942768,0.7413741889836654,,0.0,0.5658411198335723,0.6389564645907205,,0.3309859154929577,,,,0.4411501962513697,0.43109276147166986,,0.011503246260430635,0.6363018643285202,,,,,,0.57013971763559,0.833675429630322,,,,,,0.0,0.25349127280728184,0.0,0.5760769935838682,0.518840579710145,0.0,0.0,0.12345333484795608,,0.0,,0.8464576647741299,0.9014122206046477,0.9633007259839108,0.009705050742143829,0.0,0.8209858214209337,,,,,0.4969018460113037,0.13306451612903225,,,0.004474201993289879,0.6474603198268537,0.17564864365970428,,0.5635910224438927,,0.06501261726349854,0.010622271103077277,0.8015017064846418,,,0.2864193599745263,0.0,,0.1503112658452074,0.2034041905798419,,0.0,0.2945736434108527,,,0.9159021406727827,,,,,0.06728666156159767,,,0.2724021855865349,0.0,0.38181789171119335,0.8711954658863267,0.0610500265398032,0.0,0.3906368144510679,,0.5182127246236037,0.0,,0.01852288747453386,0.0,0.9889492739573026,0.493939393939394,0.003784629500745505,,0.233361259733212,,,0.9088164803605372,,,,0.0724222910279965,0.02344062451091318,0.0,,,0.3603848032999515,,0.9999999867910124,0.3299681472387787,0.1667381583736286,,0.39762826718296224,0.4971346704871061,,0.0,0.0,9.363173440175525e-16,,,37.593318438075904
002004.XSHE,,,,0.026103364418498483,,0.325278810408922,0.4727807659230954,0.44782608695652176,0.026269471794030497,0.4538216560509555,,0.003671725209589092,0.9714716023692036,0.6998116760828623,0.7832786417463251,,5.182922615901094e-28,0.3641985353418789,,0.32298422100801694,,0.7743012540153896,0.3946790505219801,0.5062463629445233,,0.16715544631775364,0.5229728428490464,0.529133962749394,0.13791272050570316,,0.3192187375891849,0.9614594039054469,0.1691305728291424,0.5239013697926761,,,0.3396512184027134,,,,0.03816149341948266,,,,,0.3284867691448015,0.7003896261713879,,,,,,,0.4465020576131687,5.65889664242302e-17,,0.4340179962546673,,0.3305609776797083,,,,0.25387121958729464,,0.4175687878948816,0.4963703621046021,0.2729013248292891,0.7815000587857195,,0.0,0.5658411198335749,0.7563793275467199,,,0.15384615384615385,,,0.4441458447135672,0.28046534666101863,,0.007059866860822767,0.7654333580005903,,,,,,0.57013971763559,0.8360619387718375,,0.32993309287576666,,,,0.0,0.41484252167006297,0.0,0.5834097158570121,0.4434782608695653,0.0,0.0,0.07792359138531947,,,,0.8464576647741299,0.9357639682370062,0.4752706748928047,0.02191425561952258,,0.7649139234140337,,,,0.0,0.4969018460113037,0.13306451612903225,,,0.02551716445443547,0.508693620517817,0.1398434538608173,,0.5635910224438927,,0.02768092770596961,0.4034374147150529,0.7832680441836616,,,0.007184365546887437,4.5154257081595585e-17,,0.1503112658452074,0.17515360675294045,,0.0,,,,0.8012232415902141,,,,,0.04994203235138722,0.4931610476991223,0.0,0.7354280482428852,0.0,0.3799797886765356,0.8756875092616636,0.02599374463339169,1.0,0.3715043489422845,,0.5254978144730451,0.0,,0.006980782293590586,0.0,0.9761539134586958,0.4575757575757576,0.11971700950236938,,0.2327432558178015,,,0.909159652312318,,,,0.032919421153092814,0.0068177256515748845,0.0,,,0.3603848032999515,,0.9999999867910124,0.3305159255821213,0.0827678989237249,,0.4191674733785093,0.4527220630372493,,0.0,0.0,1.4655401906361695e-15,,,38.077561009498275
000031.XSHE,1.0,,,0.033024298199603466,,0.3624535315985131,0.4485989391752063,0.4898550724637681,0.0296469392382581,0.5238853503184713,,0.06995283984343996,0.9640563209547314,0.6998116760828623,0.7832786417463251,,5.182922615901094e-28,0.3641985353418789,,0.32298422100801694,,0.7685130409556326,0.34855755046717823,0.5064437017717337,,0.15446045052639493,0.4536129060192266,0.8029643358685973,0.13791272050570316,,0.3192187375891878,0.8088386433710175,0.19731900163399946,0.5239013697926729,,0.3980250664641093,0.34005999834538536,,,,0.03816149341948266,,,,0.1727129216668966,0.3284867691448076,0.4004243826651785,,,,,,,,5.721623122652321e-17,0.0,0.8228243032824105,,0.3736739370279217,,,,0.6703868308759797,,0.41756878789488905,0.4963703621045943,0.4667367269934173,0.7802256920664734,,0.0,0.56584111983357,0.484418815261323,,,,,,0.4441458447135672,0.5844154604538148,,0.0,0.5272338496958111,,,,,,0.57013971763559,0.8254829306792466,,,,,,0.0,0.7987401610358728,0.0,0.5834097158570121,0.3420289855072464,0.0,,0.2446716228262397,,,,0.8464576647741299,0.8650146488884121,0.9975622071983232,0.0,,0.6785937442919725,,,,0.0,,0.13306451612903225,,,0.0038506841622815468,0.6417609999487742,0.18788398915643775,,0.5635910224438927,,0.03502012983260455,0.3863233332057984,0.8194965870307168,,,0.03619101886223279,0.0,,0.1503112658452074,0.21595303614129716,,0.0,0.5071881606765327,,,0.17125382262996947,,,,,0.06834202171146507,,,0.5604543658687389,0.0,0.3896431430825554,0.8683771509315521,0.03288561429610732,0.0,0.3678541614486814,,0.5335923587502024,0.0,,0.0006979770827096159,0.0,0.995253796916538,0.5015151515151515,0.04987917944062385,,0.233361259733212,,,0.9075289661723508,,,,0.04127058379403785,0.0007742904533682615,0.0,,,0.3603848032999515,,0.9999999867910124,0.32996814723732626,0.09927598398585764,,0.3441432720232333,0.498567335243553,,0.0,0.0,1.2212834921968074e-15,,,38.21296070091911
300010.XSHE,,,,0.05029938488157435,,0.3048327137546469,0.446320619984094,0.4188405797101449,0.05186065131929959,0.4458222948725175,,0.007011366057218762,0.9455473114398676,0.6998116760828623,0.7832786417463251,,5.182922615901094e-28,0.3641985353418789,,0.32298422100801694,,0.7713674921610769,0.4960567189181301,0.5063727098528691,,0.16666124526035594,0.4862934446723925,0.29999859914055743,0.13791272050570316,,0.3192187375891889,0.7780061664953751,0.202197768157917,0.5239013697926713,,,0.33937869844093194,,,,0.03816149341948266,,,,0.1171548117154812,0.3284867691448056,0.7499069651720638,,,,,,,,5.686931950306856e-17,1.0,0.11143029854041887,,0.4812865993380294,,,,0.32552767406266303,0.1199975751837192,0.4175687878948859,0.4963703621045975,0.35746798564523385,0.7615019454011133,,0.0,0.5658411198335694,0.7449858918269414,,0.049295774647887314,,,,0.7017716124625551,0.3814170559102191,,0.0034838660377239828,0.7372966312521625,,,,,,0.57013971763559,0.8374154195279201,,,,,,0.0,0.0976807913762009,0.0,0.5834097158570121,0.5507246376811594,0.0,,0.13515935950898048,,0.0,,0.8464576647741299,0.9009562355004872,0.6001362996080419,0.012398345043253937,,0.7946091222987768,,,,0.0,0.4969018460113037,0.13306451612903225,,,0.01690321351173281,0.7350938927060159,0.169473543700767,,0.5635910224438927,0.009941973532341455,0.05333924065263036,0.03755500894219467,0.8113614869032445,,,0.08294857506766437,1.0304130728280562e-16,,0.1503112658452074,0.19009356087529866,,0.0,0.2836113068671208,,,,,,,,0.060299884591381935,,1.0,0.4920801545465662,0.0,0.37944952760453576,0.8737054506045595,0.050088155107767415,1.0,0.3731836280145237,,0.5044519993524365,0.0,,0.011272275047794277,0.0,0.9858327477125148,0.4893939393939394,0.006037280969541658,,0.233361259733212,,,0.9093712675614778,,,,0.060324496527912976,0.01286792545790721,0.0,,,0.3603848032999515,,0.9999999867910124,0.3299681472358738,0.14048120418031498,,0.44167473378509203,0.4971346704871061,,0.0,0.0,0.0,,,38.23176818678459
