symbol,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_048,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_058,alpha_059,alpha_060,alpha_061,alpha_062,alpha_063,alpha_064,alpha_065,alpha_066,alpha_067,alpha_068,alpha_069,alpha_070,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_076,alpha_077,alpha_078,alpha_079,alpha_080,alpha_081,alpha_082,alpha_083,alpha_084,alpha_085,alpha_086,alpha_087,alpha_088,alpha_089,alpha_090,alpha_091,alpha_092,alpha_093,alpha_094,alpha_095,alpha_096,alpha_097,alpha_098,alpha_099,alpha_100,alpha_101,alpha_102,alpha_103,alpha_104,alpha_105,alpha_106,alpha_107,alpha_108,alpha_109,alpha_110,alpha_111,alpha_112,alpha_113,alpha_114,alpha_115,alpha_116,alpha_117,alpha_118,alpha_119,alpha_120,alpha_121,alpha_122,alpha_123,alpha_124,alpha_125,alpha_126,alpha_127,alpha_128,alpha_129,alpha_130,alpha_131,alpha_132,alpha_133,alpha_134,alpha_135,alpha_136,alpha_137,alpha_138,alpha_139,alpha_140,alpha_141,alpha_142,alpha_143,alpha_144,alpha_145,alpha_146,alpha_147,alpha_148,alpha_149,alpha_150,alpha_151,alpha_152,alpha_153,alpha_154,alpha_155,alpha_156,alpha_157,alpha_158,alpha_159,alpha_160,alpha_161,alpha_162,alpha_163,alpha_164,alpha_165,alpha_166,alpha_167,alpha_168,alpha_169,alpha_170,alpha_171,alpha_172,alpha_173,alpha_174,alpha_175,alpha_176,alpha_177,alpha_178,alpha_179,alpha_180,alpha_181,alpha_182,alpha_183,alpha_184,alpha_185,alpha_186,alpha_187,alpha_188,alpha_189,alpha_190,alpha_191,Col_sum
603056.XSHG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
300159.XSHE,,,,0.04338934371053254,,0.4213036565977742,0.5301327712668926,0.4666666666666666,0.048907968695952736,0.48530731940870203,,0.002468952764547568,0.9566362360584356,0.3274932614555251,0.4282024793388423,,1.3869796575187011e-05,0.3271236544146355,,0.2730658575074715,,0.9057084762192984,0.0,0.08133320229323465,,0.7580061244832547,0.09414792580486088,0.22812031142444625,0.08396709116646706,,0.24783824956090855,0.9561830574488802,0.8977410517806621,0.695725972880646,,,0.8239909889374859,,,,0.5565660240087303,,,,0.029265221830688568,0.6733692955101972,0.7722042646817799,,,,,,,0.7711340206185566,8.951856493399776e-18,0.0,0.16931098206988274,,0.3740110243614046,,,,0.056085744422924036,,0.5993319387055249,0.3537281689495265,0.10830113556164404,0.6275292886431717,,0.0,0.205008027519438,0.8011555786791901,,0.01584507042253521,0.04,,,0.5813151440833901,0.0714630636860198,,0.010954896813600064,0.8100259112718914,1.1102230246251568e-16,,,,,0.07794534499895693,0.4202231276037327,0.003198294243070228,,,,,0.0,0.17388463927291534,0.0,0.8700859950859949,0.6144927536231884,0.0,,0.13774114893635606,,,,0.08210158559527007,0.9606416214096832,0.4598578713360154,0.0779286058835401,,0.5068088413096913,,,,0.0,0.493374881713818,0.13811383928571427,,,0.04380724810832338,,0.19360828180084408,,0.06067987006637857,0.0470173995434056,0.042269002731330364,0.055159359429351615,0.8128422890705612,,0.005066966009448098,0.005074610784894682,0.0,,0.09668254531068864,0.2517765906094623,,0.0,,,,0.9801223241590216,,,,,0.07995189691845186,0.4923132177608747,0.0,0.3217414449404883,0.0,0.16335673947674886,0.8183175034782255,0.043494303743575456,0.0,0.4475462395895211,,0.5290650073685934,0.0,,0.03004211573958163,0.0,0.25148149799990505,0.4833333333333333,0.01935756660874826,,0.454355234949904,,,0.8908547432547422,,,,0.052712550013610034,0.012879273633614862,0.0,,,0.2853200179086137,,0.999999991092897,0.6617772926494965,0.1371709627470627,,0.7511504128643652,0.4855907780979827,,8.062438848974245e-17,0.0,4.747854051407557e-16,,,33.73239645361478
600664.XSHG,,,,0.019848316803754304,,0.41335453100158986,0.5036906772308071,0.44782608695652176,0.02047266754282136,0.5716070684833701,,0.02611447786488094,0.9799060002729264,0.3274932614555251,0.4282024793388423,,1.3869796575187011e-05,0.3271236544146355,,0.2730658575074715,,0.9021769450099738,0.16786167072050295,0.0824169535916731,,0.7595603699178701,0.20194105564146203,0.20570585280426187,0.08396709116646706,,0.2478382495609033,0.9050632911392404,0.877980868549872,0.6957259728806523,,,0.8240308365051142,,,,0.5565660240087303,,,,0.1908227580859378,0.6733692955102032,0.6740022869768878,,,,,,,0.6886597938144329,7.939048472230267e-18,0.0,0.1361769170025487,,0.2143838355735625,,,,0.3513699909342796,,0.5993319387055329,0.3537281689495197,0.29076555050602104,0.6517584742361324,,0.0,0.20500802751943234,0.6802107314371467,,,,,,0.34878908645003404,0.3814271052273365,,0.003685581491156724,0.6966812852191159,,,,,,0.07794534499895693,0.40114871237598826,,,,,,0.0,0.1392729923752654,0.0,0.8676289926289925,0.5913043478260869,0.0,0.0,0.1096838750088586,,,,0.08210158559527007,0.9135734392765916,0.9097621113448644,0.023458757816549557,,0.5439911594656561,,,,,0.493374881713818,0.13811383928571427,,,0.007670816181454477,0.7313089312442413,0.2932638997437332,0.0,0.06067987006637857,,0.019335820398374524,0.5253159398849558,0.0,,,,0.0,,0.09668254531068864,0.3694722387298008,,0.0,0.3288152610441767,,,,,,,,0.10656790127203516,,0.0,0.3738864026327587,0.0,0.1689418804215005,0.8117783720049211,0.01989633043589093,0.5,0.4536227259195353,,0.5364336007859833,0.0,,0.001994911807241494,0.0,0.7291289352084329,0.4575757575757576,0.14140706672414208,,0.4755140104936846,,,0.8859554693584011,,,,0.026598591574258285,0.001258843235295482,0.0,,,0.2853200179086137,,0.999999991092897,0.6539671921607043,0.07285236850771046,,0.6986040391068021,0.5172910662824206,,8.062438848974245e-17,0.0,8.308744589963226e-16,,,34.632225794631125
300156.XSHE,,,,0.11396113679054748,,0.4817170111287759,0.5000698350622801,0.5188405797101449,0.14304727018274138,0.4469091984619935,,0.03866104099614728,0.886877640069025,0.3274932614555251,0.4282024793388423,,1.3869796575187011e-05,0.3271236544146355,,0.2730658575074715,,0.9022905274455733,0.011318076590714238,0.08241820510789054,,0.7568412329010509,0.2951859414223393,0.1094715022386782,0.08396709116646706,,0.2478382495609063,0.8266233656589989,0.8883100552386941,0.695725972880649,,,0.8242938304514615,,,,0.5565660240087303,,,,0.25895729212249635,0.6733692955101989,0.8730437296749834,,,,,,,,0.0,,0.0,,0.852544819071798,,,,0.034476536546820015,0.5844783168741948,0.5993319387055273,0.3537281689495256,0.15390178816635414,0.5406712217771664,,0.0,0.20500802751943686,0.8282156058529673,,,,,,0.3750420284408968,0.08712149473983835,,0.0,0.8045539879545784,,,,,,0.07794534499895693,0.4111646395501009,,,,,,0.0,0.0,0.0,0.8700859950859949,0.6956521739130435,0.0,0.0,0.20151850340970312,,,,0.08210158559527007,0.9088572929379064,0.8982166945512307,0.00028864008082167867,,0.5680089647199742,,,,,0.493374881713818,0.13811383928571427,,,0.00946992571742245,0.6720381067488803,0.29374313606090097,,0.06067987006637857,,0.11101858636999533,0.0,0.8117810643407914,,,0.02196843182675214,0.0,,0.09668254531068864,0.35621485887240456,,0.0,,,,0.8470948012232415,,,,,0.10465836209089224,,,0.1405523308649214,0.0,0.16673381245075772,0.8137447224747328,0.11423681196007653,1.0,0.4413534960165975,,0.5438021942033732,0.0,,0.015779681805288538,0.0,0.2940911787161743,0.5303030303030303,0.0036758527251152047,,0.4755140104936846,,,0.8884861753332886,,,,0.1325105038984927,0.007827500497176398,0.0,,,0.2853200179086137,,0.999999991092897,0.6539671921632751,0.32998661780882405,,0.8357500746140418,0.525936599423631,,8.062438848974245e-17,0.0,4.747854051407557e-16,,,35.921527200718515
000547.XSHE,0.0,,,0.045594712244282916,,0.4213036565977742,0.516364682927655,0.4492753623188406,0.046788870520264064,0.4387755102040816,,0.057366601390767887,0.9544562799337664,0.3274932614555251,0.4282024793388423,,1.3869796575187011e-05,0.3271236544146355,,0.2730658575074715,,0.9026673617242094,0.2408272912322801,0.08237862631537657,,0.7576474484432012,,0.5852863374828083,0.08396709116646706,,0.2478382495609009,,0.8725917276687475,0.6957259728806547,,,0.8239989584510116,,,,0.5565660240087303,,,,0.04863377402183707,0.6733692955102054,0.5360440038810239,,,,,,,,4.047539074573496e-18,,0.6731883348394821,,0.3889652054461044,,,,0.3370147660064748,0.1854131855890717,0.5993319387055221,0.3537281689495297,0.30632090167194104,0.6288590700386704,,0.0,0.20500802751943226,0.62111872049373,,0.05442376481108875,,,,0.35069503774211075,0.3303191324402634,,0.01110815082453595,0.6584111221847586,,,,,,0.07794534499895693,0.4077397018958713,,,,,,0.0,0.6884344588036317,0.0,0.8584152334152333,0.7681159420289855,0.0,0.0,0.1258181323661316,,,,0.08210158559527007,0.8819029980351478,0.945000508442754,0.039173513348389984,,0.4324830507460667,,,,,0.493374881713818,0.13811383928571427,,,0.00751175720588749,0.656602327670921,0.27664536878738155,,0.06067987006637857,0.006661217687378982,0.044417427220038636,0.09785622072088336,0.8001727552353264,,,0.02785110165382751,8.223633305028394e-17,,0.09668254531068864,0.3552324317989852,,0.0,0.5744226907630522,,,0.9393718751516916,,,,,0.10547728168744157,,1.0,0.26584404480993,0.0,0.16790177718194282,0.8163334697147672,0.0457050071253412,0.0,0.467377848646557,,0.586376289503848,0.0,,0.015836145580612433,0.0,0.6828631106219504,0.5045454545454545,0.00791384204451651,,0.4755140104936847,,,0.8881635579266521,,,,0.05662906803382119,0.008386388829017249,0.0,,,0.2853200179086137,,0.999999991092897,0.6539671921660601,0.14319645196774278,,0.4800111242753394,0.5144092219020172,,8.062438848974245e-17,0.0,1.4243562154222676e-15,,,36.151770564267274
600187.XSHG,,,,0.014052813447619278,,0.4515103338632751,0.5332478382873902,0.5072463768115941,0.01307365403826677,0.5790444457666448,,0.021067435975051015,0.9856347221819406,0.3274932614555251,0.4282024793388423,,1.3869796575187011e-05,0.3271236544146355,,0.2730658575074715,,0.9015753911634266,0.133062950233691,0.08249057532321206,,0.7547010357295072,0.3480070139283373,0.5003265650886877,0.08396709116646706,,0.24783824956090444,,0.8999865271477971,0.6957259728806523,,,0.8242778914244102,,,,0.5565660240087303,,,,,0.6733692955102054,0.6107901552324032,,,,,,,,9.143893018835746e-18,,0.552953395343031,,0.17508563876958394,,,,0.6050687220246881,,0.5993319387055273,0.3537281689495249,0.3618544706277055,0.6514301346018185,,0.0,0.20500802751943165,0.6963708505004849,,0.27464788732394363,0.07999999999999999,,,0.34878908645003404,0.4875090877084877,,0.01489522446420204,0.7284076012943391,,,,,,0.07794534499895693,0.4007932841657885,,,,,,0.0,0.5654596711615681,0.0,0.8571867321867321,0.7710144927536232,0.0,0.0,0.21987618615389706,,,,0.08210158559527007,0.8913524225637384,0.9490108611946472,0.05733500352196095,,0.4579593578110698,,,,,0.493374881713818,0.13811383928571427,,,0.0074675741571188815,,0.3234345179019385,0.0,0.06067987006637857,0.005395654836831893,0.013689960695489972,0.6982438766892735,0.8308722806528756,,,0.02920864084469105,0.0,,0.09668254531068864,0.382728479843399,,0.0,0.2762801204819277,,,0.9449541284403671,,,,,0.10772222049217536,,,0.443825737554216,0.0,0.16920182518023036,0.8115663580389388,0.014086807595436996,0.0,0.4574481312391357,,0.5577206484362207,0.0,,0.005877787998336493,0.0,0.8059223227681444,0.5075757575757576,0.16538530298108334,,0.4755140104936847,,,0.8858572061942737,,,,0.019486003352466617,0.003557316945822942,0.0,,,0.2853200179086137,0.10629405788145088,0.999999991092897,0.6539671921592047,0.05701794334638854,,0.7225126391664933,0.5475504322766571,,8.062438848974245e-17,0.0,0.0,,,36.343112739271454
000592.XSHE,1.0,,,0.019540590961835604,,0.4228934817170111,0.5031975993668288,0.4652173913043478,0.018873350422575784,0.6005146926805913,,0.05650586556459535,0.9802101801972991,0.3274932614555251,0.4282024793388423,,1.3869796575187011e-05,0.3271236544146355,,0.2730658575074715,,0.902068374723014,0.2268950124032598,0.08241886096961354,,0.7527262312702818,0.1382135282705521,0.4729729601317453,0.08396709116646706,,0.2478382495609037,0.8524829600778968,0.9044774778820678,0.6957259728806523,,,0.8240148974780629,,,,0.5565660240087303,,,,0.12965715998504526,0.6733692955102021,0.5136654802815774,,,,,,,,8.545625381900612e-18,0.0,0.5143606951751253,,0.21229720565476715,,,,0.5993863520853426,,0.5993319387055295,0.35372816894952264,0.3806184349882347,0.6462125091961921,,0.0,0.20500802751943314,0.6067724973582563,,0.14084507042253522,,,,0.5813151440833901,0.5032935339119,,0.0007877758812812739,0.6591325716697675,,,,,,0.07794534499895693,0.40004613437462666,,,,,,0.0,0.526047915152609,0.0,0.8700859950859949,0.5246376811594203,0.0,,0.15260752080128026,,,,0.08210158559527007,0.90574072514039,0.9973146248931236,0.005124627255374435,,0.5418194526220593,,,,,,0.13811383928571427,,,0.005127597308262315,0.7002114982538716,0.29666213081544296,,0.06067987006637857,,0.019036040237159414,0.5923137475910826,0.7578924914675771,,,,2.1127383125113611e-16,,0.09668254531068864,0.3801594966403415,,0.0,0.2901606425702811,,,,,,,,0.10782050174067584,,1.0,0.3468189743768181,0.0,0.16920804594124014,0.8103222105785183,0.019587860196574783,0.0,0.44584003711476,,0.5241526117570001,0.0,,0.000969112667255684,0.0,0.8156091037461722,0.4742424242424243,0.04162612736523833,,0.4755140104936846,,,0.8856596673990369,,,,0.02623059286418271,0.0009480527518109543,0.0,,,0.2853200179086137,0.21331084832043234,0.999999991092897,0.6539671921529919,0.0720116025699412,,0.3625699789271857,0.5014409221902016,,8.062438848974245e-17,0.0,3.560890538555668e-16,,,37.136683169953045
000031.XSHE,1.0,,,0.03108031003378567,,0.42607313195548496,0.4699624583634894,0.4826086956521739,0.02874135516294268,0.5562130177514792,,0.05638643332077236,0.9688034330333328,0.3274932614555251,0.4282024793388423,,1.3869796575187011e-05,0.3271236544146355,,0.2730658575074715,,0.9020855936868734,0.09186829586988142,0.08241881559356913,,0.7437850549384009,0.11916745241397067,0.7150665857744847,0.08396709116646706,,0.2478382495609056,,0.9044774778820678,0.6957259728806497,,,0.8240945926133196,,,,0.5565660240087303,,,,0.1474661630468996,0.6733692955102054,0.3263339986569494,,,,,,,,8.331430795837416e-18,,0.8569272525449121,,0.29054582760959163,,,,0.6492957283348405,0.32968723476489553,0.5993319387055364,0.3537281689495162,0.39962608761812135,0.6457798395365486,,0.0,0.2050080275194328,0.4646249683031968,,0.16197183098591547,,,,0.34878908645003404,0.5381509695260708,,6.146147957123412e-05,0.5378351080057081,,,,,,0.07794534499895693,0.3999851296707432,,,,,,0.0,0.8763982104763643,0.0,0.8700859950859949,0.5391304347826087,0.0,0.0,0.21996534222967587,,,,0.08210158559527007,0.8875799571667256,0.9912561491445956,0.002025294379442235,,0.3682854221830865,,,,0.0,,0.13811383928571427,,,0.005407512998453287,0.6824886469836062,0.2959586652904105,,0.06067987006637857,,0.030277796282726,0.3786276896159721,0.8194965870307168,,,0.03358293379302915,0.0,,0.09668254531068864,0.3796334156717557,,0.0,0.7522590361445782,,,,,,,,0.1076988131553317,,0.0,0.5590860088497794,0.0,0.16923871576116115,0.8106454222136589,0.031155494170930005,1.0,0.4417411408521241,,0.5266088095627968,0.0,,0.0012455929476114925,0.0,0.8357038900537391,0.5000000000000001,0.03857302176518708,,0.4755140104936847,,,0.8856530319270745,,,,0.04005273326988777,0.0010491279481467024,0.0,,,0.2853200179086137,0.048871712621845,0.999999991092897,0.6539671921540631,0.10354032523629024,,0.27402933914569183,0.4942363112391931,,8.062438848974245e-17,0.0,1.8991416205630227e-15,,,37.143260258280975
000766.XSHE,,,,0.059801388612861515,,0.36724960254372013,0.4912579199309267,0.42318840579710143,0.06022326214857668,0.4401300343146109,,0.011315175513919005,0.9404133067585728,0.3274932614555251,0.4282024793388423,,1.3869796575187011e-05,0.3271236544146355,,0.2730658575074715,,0.9026092547074122,0.14123429641428234,0.08238527289638416,,0.7572075323394851,0.2107591139476111,0.5306588417575029,0.08396709116646706,,0.2478382495609089,,0.8752862981093097,0.695725972880646,,0.4708454810495628,0.8237678425587669,,,,0.5565660240087303,,,,,0.6733692955102021,0.5861774697188249,,,,,,,0.8288659793814432,1.0214865949151723e-17,1.0,0.5947274515649467,,0.4852979533638213,,,,0.4206820404696087,,0.5993319387055198,0.35372816894953185,0.2660538866556592,0.6139760848946171,,0.0,0.20500802751942948,0.6858066616647561,,0.4225352112676056,0.07999999999999999,,,0.5829526515315123,0.3543952840125562,,0.00418945204213593,0.7188189477666156,,,,,,0.07794534499895693,0.4093631075306767,,,,,,0.0,0.6075965704745301,0.0,0.8624078624078623,0.6347826086956522,0.0,0.0,0.12087709630335974,,,,0.08210158559527007,0.9381012306444484,0.5254794213054655,0.07602527452580153,,0.4777225890244946,,,,0.0,,0.13811383928571427,,,0.02054260260268391,0.4598687532267266,0.2823358504122713,,0.06067987006637857,0.033459887577646286,0.05825727799613616,0.0,0.8126323065624056,,,0.005021373953880425,3.510087386292609e-17,,0.09668254531068864,0.3463102454210033,,0.0,0.703062248995984,,,0.9831804281345566,,,,,0.10111422478945536,,0.0,0.3329609226465553,0.0,0.16734374576857924,0.8164777421407677,0.059946049840436236,0.0,0.43896505015023946,,0.5569019158342885,0.0,,0.014564078329753243,0.0,0.7055624633327229,0.4484848484848485,0.004828047716014719,,0.4782679705894846,,,0.8884327479886724,,,,0.07268436219648305,0.0067391515647672465,0.0,,,0.2853200179086137,,0.999999991092897,0.6526618608414058,0.18201181276142564,,0.7390647469001257,0.4365994236311239,,8.062438848974245e-17,0.0,2.611319728274157e-15,,,37.20572709011046
300383.XSHE,,,,0.05769859535975054,,0.3926868044515104,0.477299372330925,0.4318840579710145,0.06286603208568453,0.5939500060379181,,0.019008259357413345,0.9424918695751175,0.3274932614555251,0.4282024793388423,,1.3869796575187011e-05,0.3271236544146355,,0.2730658575074715,,0.90321801677883,0.19194638280393767,0.08214831780484401,,0.7566219318541928,0.10948329766278288,0.3057920608426161,0.08396709116646706,,0.24783824956090364,,0.8999865271477971,0.6957259728806523,,0.8658892128279884,0.8237997206128697,,,,0.5565660240087303,,,,0.1677913662989321,0.6733692955102054,0.6871577295654323,,,0.0,-0.0,,,0.8680412371134021,5.908816167260562e-19,1.0,0.2777854603584266,,0.4710393155853868,,,,0.2757395305245525,,0.5993319387055329,0.3537281689495183,0.2933507723174138,0.6072591162848867,,0.0,0.20500802751943506,0.6940132837898486,,0.0369718309859155,0.0,,,0.3460852950822043,0.3207666057796746,,0.022599431977572318,0.7003322572151567,,,,,,0.07794534499895693,0.4099878152307245,,,,,,0.0,0.2840914053801737,0.0,0.8565724815724813,0.6608695652173914,0.0,,0.12362468866160417,,,,0.08210158559527007,0.9222018229230684,0.9422263242066724,0.04649063814722788,0.0,0.5341356184732788,,,,,0.493374881713818,0.13811383928571427,,0.7540741005972947,0.0066387745757756226,,0.2603848579352078,,0.06067987006637857,,0.05620878022783292,0.010669124644002648,0.8313456302488783,,,0.2620266120777892,0.0,,0.09668254531068864,0.3429463348802601,,0.0,0.3809989959839357,,,0.03822629969418958,,,,,0.10603169238387083,,1.0,0.2512907579670302,0.0,0.1664540355853237,0.8147369111942586,0.057838169871775987,0.0,0.4767312348580692,,0.5176027509415425,0.0,,0.032991312064671804,0.0,0.6733666971818204,0.4924242424242425,0.0029267642354492297,,0.4755140104936847,,,0.8886217010322153,,,,0.06982949050267223,0.016640726626965974,0.0,,,0.2853200179086137,,0.999999991092897,0.6539671921607043,0.17626657885333524,,0.4976141594841231,0.4927953890489913,,8.062438848974245e-17,0.0,2.3739270257037784e-15,,,37.27871935275937
