symbol,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_048,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_058,alpha_059,alpha_060,alpha_061,alpha_062,alpha_063,alpha_064,alpha_065,alpha_066,alpha_067,alpha_068,alpha_069,alpha_070,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_076,alpha_077,alpha_078,alpha_079,alpha_080,alpha_081,alpha_082,alpha_083,alpha_084,alpha_085,alpha_086,alpha_087,alpha_088,alpha_089,alpha_090,alpha_091,alpha_092,alpha_093,alpha_094,alpha_095,alpha_096,alpha_097,alpha_098,alpha_099,alpha_100,alpha_101,alpha_102,alpha_103,alpha_104,alpha_105,alpha_106,alpha_107,alpha_108,alpha_109,alpha_110,alpha_111,alpha_112,alpha_113,alpha_114,alpha_115,alpha_116,alpha_117,alpha_118,alpha_119,alpha_120,alpha_121,alpha_122,alpha_123,alpha_124,alpha_125,alpha_126,alpha_127,alpha_128,alpha_129,alpha_130,alpha_131,alpha_132,alpha_133,alpha_134,alpha_135,alpha_136,alpha_137,alpha_138,alpha_139,alpha_140,alpha_141,alpha_142,alpha_143,alpha_144,alpha_145,alpha_146,alpha_147,alpha_148,alpha_149,alpha_150,alpha_151,alpha_152,alpha_153,alpha_154,alpha_155,alpha_156,alpha_157,alpha_158,alpha_159,alpha_160,alpha_161,alpha_162,alpha_163,alpha_164,alpha_165,alpha_166,alpha_167,alpha_168,alpha_169,alpha_170,alpha_171,alpha_172,alpha_173,alpha_174,alpha_175,alpha_176,alpha_177,alpha_178,alpha_179,alpha_180,alpha_181,alpha_182,alpha_183,alpha_184,alpha_185,alpha_186,alpha_187,alpha_188,alpha_189,alpha_190,alpha_191,Col_sum
000766.XSHE,,,,0.06684038722873671,,0.4016666666666667,0.3967165860560864,0.4463768115942029,0.06747179607831323,0.4141361209240971,,0.031231171782203783,0.9292010722970564,0.8244315177154944,0.5817507484695468,,3.992291560927718e-37,0.6544289105491411,,0.6468169071212112,,0.736640942209852,0.42145903475423097,0.5028596028732576,,0.13449807599156152,0.1901131323768172,0.37682275074821225,0.5051413414875967,,0.7380614599432697,0.6543930777563219,0.3056629365886742,0.17362740442805688,,0.10495626822157436,0.6616106663883148,,,,0.03006654185686143,,,,,0.2067933493314224,0.5320463935348979,,,,,,,0.8952772073921971,4.5773749384619726e-17,0.0,0.6486793645866606,,0.3524116953255945,,,,0.5470404498510599,,0.2204388829723227,0.7000294803652465,0.5305469310149281,0.8914212417555631,,0.0,0.6937403712619556,0.5069210141199699,,,,,,0.7353015742708632,0.5653280741480936,,0.00038883033159463966,0.4574638988743935,,,,,,0.5757619415593771,0.4274375074402713,,,,,,0.0,0.6302404552218153,0.0,0.6241586964222456,0.7797101449275362,0.0,0.0,0.05301062900237217,,,,0.4781471796787448,0.9181950769054732,0.7523264437718363,0.008191812859664728,,0.5530925987885672,,,,0.0,,0.12890625,,,0.00892485615058887,0.39816418795138814,0.5541605909976802,,0.978188932186878,0.011152202304771023,0.06766903073286053,0.0,0.0,,,,1.6541527060673463e-17,,0.4465118153884013,0.2153143422637802,,0.0,0.2005714285714285,,,,,,,,0.054888011922743986,,,0.25744878408119554,0.0,0.6286381953552563,0.9165861234747348,0.06760313991189243,0.0,0.3769995364833975,,0.5012361958134168,0.0,,0.004073161669442392,0.0,0.9893307002646348,0.4621212121212122,0.010143963866998779,,0.3650513804166927,,,0.6921290226980513,,,,0.07679653745777416,0.004274488742866629,0.0,,,0.4003012364597429,,0.9999999891909378,0.6874274611614949,0.2280420899603675,,0.439980034938857,0.44699140401146137,,9.672512057719852e-17,0.0,0.0,,,36.90070948437298
300266.XSHE,,,,0.10264923857156903,,0.4400000000000001,0.4368217040174388,0.4594202898550725,0.1272359227520261,0.32134767803815634,,0.006859926666781429,0.8923697571746634,0.8244315177154944,0.5817507484695468,,3.992291560927718e-37,0.6544289105491411,,0.6468169071212112,,0.7609714456077381,0.18103514006436014,0.4843899606717196,,0.1366076077891381,0.2843842539508141,0.12581495552333444,0.5051413414875967,,0.7380614599432649,0.665311463878797,0.2449643947100713,0.17362740442805993,,0.9158136664467664,0.6617084071093849,,,,0.03006654185686143,,,,,0.20679334933142005,0.7577752183214663,,,,,,,0.9383983572895276,1.1102616472720828e-16,,0.08113672883932774,,0.5110807623067853,,,,0.07047876635420029,,0.22043888297232367,0.7000294803652456,0.2346325539510207,0.8307624935153617,,0.0,0.6937403712619614,0.6675525993109794,,0.6354430379746838,0.125,,,,0.17780396326782053,,0.0045929245574138355,0.617811242863246,,,,,,0.5757619415593771,0.4831416417655752,,,,,,0.0,0.031485880876531105,0.0,0.6330145235564999,0.7884057971014493,0.0,0.0,0.04200465296374858,,0.0,,0.4781471796787448,0.9003662716261209,0.4166234346381131,0.0295778587149806,,0.5635151296424719,,,,,0.5077886759392672,0.11340725806451613,,,0.03550391771157292,0.6832476696781475,0.4046271918203355,,0.978188932186878,,0.1039243498817967,0.0,0.09870830923462494,,,0.006240106448874716,5.607981125447833e-17,,0.4465118153884013,0.07792657176993767,,0.0,0.4425142857142857,,,0.9663608562691132,,,,,0.028642921649980512,0.5077034968370691,,0.31738422506679576,0.0,0.5317716260044338,0.9053701929669592,0.10385798766209887,0.0,0.3759843661280351,,0.4501401021921872,0.0,,0.1224440263483304,0.0,0.9400674527597028,0.5136363636363637,0.06322032081085506,,0.21377461759680055,,,0.7004402136066152,,,,0.10461601527170757,0.1313299719182457,1.4653387002683032e-16,,,0.4003012364597429,,0.9999999891909378,0.6045952654125417,0.3386320762880527,,0.2498128275517844,0.5243553008595988,,9.672512057719852e-17,0.0,1.4877014358126845e-15,,,37.810576225332
002212.XSHE,,,,0.07821628209977717,,0.4783333333333334,0.39102692563419533,0.4695652173913044,0.09718568203069447,0.5907939110557837,,0.019120862095677475,0.9175003571642776,0.8244315177154944,0.5817507484695468,,3.992291560927718e-37,0.6544289105491411,,0.6468169071212112,,0.7580261644909965,0.15188485087062473,0.4889453239182186,,0.13789924756468386,0.5129412132652086,0.13080551529989412,0.5051413414875967,,0.7380614599432677,,0.2612410986775179,0.1736274044280585,,,0.6619527589120603,,,,0.03006654185686143,,,,0.31027240565633873,0.20679334933142046,0.7359676148830306,,,,,,,0.9055441478439424,4.2839677708247557e-17,1.0,0.09297873726315654,,0.4028183003290088,,,,0.06823514009519241,,0.22043888297232705,0.7000294803652415,0.3883127358502839,0.8629793763988413,,0.0,0.6937403712619614,0.6108529252029647,,0.28141592920353986,0.04166666666666666,,,0.7319874787776388,0.22303893302811872,,0.007784743671163362,0.5156947278016606,,,,,,0.5757619415593771,0.4392547135665846,,,,,,0.0,0.044276193626196655,0.0,0.6330145235564999,0.6608695652173914,0.0,,0.08279721612971967,,,,0.4781471796787448,0.9625069468380808,0.9934184103352186,0.03096080144933152,,0.5703542769843243,,,,0.0,,0.1058467741935484,,,0.0041457410683868705,0.8944099378881988,0.4083639303017738,,0.978188932186878,0.0034890249621835137,0.07918676122931444,0.0,0.0523394375509325,,,0.034093463947326146,0.0,,0.4465118153884013,0.12334228296428812,,0.0,0.2968571428571428,,,,,,,,0.04588709963570819,,,0.2577550423080017,0.0,0.5780131047099745,0.8975766611785826,0.07912072065256832,1.0,0.3762482694937021,,0.5193670677435306,0.0,,0.093183746119355,0.0,0.9539521002584418,0.490909090909091,0.08299768113357618,,0.21057288372571467,,,0.6858463733952568,,,,0.08220891785894968,0.10148031579126067,0.0,,,0.4003012364597429,,0.9999999891909378,0.6029101163085134,0.2631747460237793,,0.6096830546543549,0.44412607449856734,,9.672512057719852e-17,0.0,6.322731102203911e-15,,,37.973766827507376
000566.XSHE,1.0,,,0.06286162596842207,,0.42,0.4268723939454101,0.4463768115942029,0.06392859030303047,0.4747427291043629,,0.03056841851577698,0.933293440643989,0.8244315177154944,0.5817507484695468,,3.992291560927718e-37,0.6544289105491411,,0.6468169071212112,,0.7365748838847923,0.4370831715369433,0.5028580938917614,,0.11661065710094135,0.21289293046522914,0.4681520484191994,0.5051413414875967,,0.7380614599432671,,0.2876907426246186,0.17362740442805885,,,0.6617409873497416,,,,0.03006654185686143,,,,,0.20679334933142005,0.4012055754239222,,,,,,,,3.85557099374228e-17,0.0,0.8564254036053358,,0.334781798994351,,,,0.4856058512451352,,0.2204388829723227,0.7000294803652465,0.5827533476361674,0.9273395031134164,,0.0,0.693740371261963,0.3757356129745898,,0.3787610619469027,,,,,0.5660368098710787,,0.0007961850387104093,0.3059895760886765,,,,,,0.5757619415593771,0.4261034600238836,,,,,,0.0,0.8500743697693309,0.0,0.6305348919589087,0.7188405797101449,0.0,0.0,0.12004262509592188,,,,0.4781471796787448,0.9151842471777676,0.8552169488933309,0.007992940782811531,,0.5104886064081987,,,,0.0,0.5077886759392672,0.12890625,,,0.00788847529266785,0.7135825521071696,0.5541856022257657,,0.978188932186878,,0.0636406619385343,0.0003304102100191653,0.020942408376963328,,,,0.0,,0.4465118153884013,0.21836749545445855,,0.0,0.469942857142857,,,0.8845987880152343,,,,,0.055478706222317375,,0.0,0.3910941447071825,0.0,0.6300551340773353,0.9163036317319684,0.06357482349520274,0.0,0.3787529274279122,,0.5267842426240316,0.0,,0.0019127168616733625,0.0,0.989361002111903,0.4893939393939394,0.05615823429032928,,0.36505138041669255,,,0.6916909697952648,,,,0.07262025140775659,0.001995436231557389,0.0,,,0.4003012364597429,,0.9999999891909378,0.6874274611571438,0.21575431370173564,,0.22236086848015973,0.498567335243553,,9.672512057719852e-17,0.0,0.0,,,38.21090662715382
000703.XSHE,,,,0.1363846509477577,,0.5483333333333333,0.4219645807726648,0.5594202898550724,0.11281627781896192,0.9220647386387736,,0.07327727186655421,0.8576710847119395,0.8244315177154944,0.5817507484695468,,3.992291560927718e-37,0.6544289105491411,,0.6468169071212112,,0.7224888529705998,0.3670300749522769,0.5051442051605017,,0.13952671218525706,0.3464256256993371,0.4917211494492226,0.5051413414875967,,0.7380614599432692,,0.3134621905730757,0.17362740442805724,,,0.6631093574447237,,,,0.03006654185686143,,,,0.16248103537437794,0.20679334933142104,0.15032914991389815,,,,,,,0.9034907597535936,3.4628739480833444e-17,0.0,0.9100728037593092,,0.6605624185238066,,,,1.0,,0.2204388829723232,0.7000294803652457,1.0,0.9193791554366568,,0.0,0.6937403712619615,0.11863215261839136,,0.3238938053097345,,,,0.7374211079944399,1.0,,0.011452878227433728,0.025181466551556418,,,,,,0.5757619415593771,0.29825811087649073,,,,,,0.0,0.906861780430496,0.0,0.6330145235564999,0.6927536231884057,0.0,0.0,0.06377484122834473,,0.0,,0.4781471796787448,0.9221458705199717,0.20945992577002773,0.01685815591257352,,0.5080080567591165,,,,,,0.12890625,,,0.0016945613591656868,,0.6507335550841915,0.0,0.978188932186878,,0.13808037825059105,0.0,0.07699248120300745,,,,0.0,,0.4465118153884013,0.36815986412005786,,0.0,,,,,,,,,0.04003442907928166,,,0.15981686634265813,0.0,0.7008555731847729,0.873775321501468,0.13801357192755176,0.0,0.3895227780354884,,0.5811768584143728,0.0,,0.0675241525246926,0.0,1.0,0.5409090909090909,0.002238405382808711,,0.3650513804166924,,,0.6298152882269559,,,,0.15188603766983585,0.0949016829678262,0.0,,,0.4003012364597429,,0.9999999891909378,0.6874274611589568,0.44281857357955,,0.6805590217120041,0.5730659025787965,,9.672512057719852e-17,0.0,1.4877014358126845e-15,,,38.6930695136812
000547.XSHE,0.0,,,0.05131761442441048,,0.435,0.4052480384224103,0.4492753623188406,0.05279668309305551,0.4912996552511916,,0.07470176103010795,0.9451670727491736,0.8244315177154944,0.5817507484695468,,3.992291560927718e-37,0.6544289105491411,,0.6468169071212112,,0.7366644406200764,0.5660317169400241,0.5028594758578484,,0.1305009668862064,,0.4111319643713867,0.5051413414875967,,0.7380614599432643,,0.3032892505934217,0.17362740442806066,,,0.6618875984313469,,,,0.03006654185686143,,,,0.31497374919089977,0.2067933493314224,0.4920244288631385,,,,,,,,3.360237220240668e-17,,0.7267226352774652,,0.2836302687938421,,,,0.4666411572237037,1.0,0.22043888297232053,0.7000294803652491,0.569497765834412,0.9126430737055576,,0.0,0.6937403712619588,0.4500278234285752,,0.0584070796460177,,,,0.6228186144897273,0.5437381755780273,,0.001040524738226171,0.392406527778412,,,,,,0.5757619415593771,0.4270946303058003,,,,,,0.0,0.712824934532253,0.0,0.6330145235564999,0.773913043478261,0.0,1.0,0.0571032591992852,,0.0,,0.4781471796787448,0.8819028528097456,0.988390503030364,0.004953109013003835,,0.5179723800880226,,,,,0.5077886759392672,0.12890625,,,0.004240464688037971,0.6341718133716038,0.5538104613579096,,0.978188932186878,,0.05195271867612294,0.10596171524548896,0.01738915189207585,,,0.035135614852129515,9.92491623640408e-17,,0.4465118153884013,0.2169089966466264,,0.0,,,,0.8717853990928309,,,,,0.056301186571997286,,0.0,0.20979003175589345,0.0,0.6293090108772631,0.916674652613087,0.05188703220170899,0.0,0.3818735621358882,,0.5416185923850337,0.0,,0.004473990491774804,0.0,0.9883710477433362,0.5045454545454545,0.016627368371056012,,0.3650513804166926,,,0.6920996544420746,,,,0.06040593463967095,0.005522534808884069,0.0,,,0.4003012364597429,,0.9999999891909378,0.6874274611589568,0.1801024558245792,,0.27801347641627155,0.5114613180515759,,9.672512057719852e-17,0.0,2.2315521537190273e-15,,,39.11275807873025
600270.XSHG,,,,0.08746269911318454,,0.4766666666666667,0.4099492494723244,0.5173913043478261,0.08731246694923693,0.5705265993752725,,0.027551600075743237,0.9079899236819694,0.8244315177154944,0.5817507484695468,,3.992291560927718e-37,0.6544289105491411,,0.6468169071212112,,0.7367202788737397,0.5773838399524858,0.5029144956189718,,0.12620213408517056,0.15197075487692702,0.5046253672988207,0.5051413414875967,,0.7380614599432698,0.9211136530339258,0.2517463546965074,0.17362740442805688,,,0.6620504996331305,,,,0.03006654185686143,,,,0.1911608576976688,0.2067933493314196,0.2778656614768989,,,,,,,,3.783613722591708e-17,,0.9393645510109442,,0.4437891861692222,,,,0.6223673859887764,,0.22043888297232053,0.7000294803652493,0.5915739747733996,0.9121854196047255,,0.0,0.6937403712619612,0.2685642777426612,,0.5292035398230088,,,,0.6218918010753081,0.5967171861061231,,0.0023345347206172326,0.20012617316634249,,,,,,0.5757619415593771,0.43139499041769175,,,,,,0.0,0.937825418528515,0.0,0.6043216436415159,0.6956521739130435,0.0,,0.016730513025880044,,,,0.4781471796787448,0.9316001219331228,0.9771099942455936,0.014184397473837727,,0.5477258773701085,,,,0.0,0.5077886759392672,0.12890625,,,0.004443755519991116,0.7747921806516956,0.5542845597744769,,0.978188932186878,0.007922493565439883,0.08854846335697401,0.0,0.06712727765359337,,,0.35105187088485623,0.0,,0.4465118153884013,0.21466584434186226,,0.0,0.4205714285714285,,,,,,,,0.05494827002652823,,,0.3940075942482328,0.0,0.6275863368034008,0.9177039451242288,0.0884823010575512,0.0,0.38190775556014495,,0.5383220702159222,0.0,,0.012197472824189192,0.0,0.9906058566481394,0.5272727272727273,0.00625988208067474,,0.3650513804166926,,,0.6940767146217739,,,,0.09825695666145287,0.012805879531059758,0.0,,,0.4003012364597429,,0.9999999891909378,0.6874274611600446,0.2917308457797545,,0.6079361118043424,0.5343839541547277,,9.672512057719852e-17,0.0,3.719253589531712e-15,,,39.678571893874285
300032.XSHE,,,,0.06846551506745678,,0.4583333333333334,0.4227403514887861,0.4869565217391305,0.06944356312069899,0.5147927099486321,,0.0266908815479162,0.9275295415638024,0.8244315177154944,0.5817507484695468,,3.992291560927718e-37,0.6544289105491411,,0.6468169071212112,,0.7368177732519606,0.5883416433528745,0.5028565909280391,,0.13367195692824008,0.2438315806889546,0.4759704603053876,0.5051413414875967,,0.7380614599432672,0.03828414655951764,0.28497795863004416,0.17362740442805885,,,0.6620993699936655,,,,0.03006654185686143,,,,0.08827626536434345,0.2067933493314196,0.3595390337893906,,,,,,,,3.429405449873776e-17,,0.874209641455984,,0.3596126388975107,,,,0.4533547726571365,,0.22043888297232053,0.7000294803652493,0.5420244183855428,0.9144396760940208,,0.0,0.6937403712619626,0.3599147735306772,,,,,,0.6218918010753081,0.5105926283750499,,0.00039020749884317185,0.3030036543009221,,,,,,0.5757619415593771,0.4292302694475297,,,,,,0.0,0.8688932699342364,0.0,0.6330145235564999,0.7420289855072465,0.0,1.0,0.088077778508923,,,,0.4781471796787448,0.9057210799107982,0.8675552786010191,0.008186177537106203,,0.5415266545516352,,,,0.0,0.5077886759392672,0.12890625,,,0.006875035385086419,,0.553069704612296,,0.978188932186878,,0.06931442080378251,0.0,0.14536340852130314,,,0.02494231403142511,2.2391579313838475e-17,,0.4465118153884013,0.21412095781034365,,0.0,0.6819999999999999,,,,,,,,0.05390263046171375,,1.0,0.20413942527949533,0.0,0.6282510658907305,0.917398818147414,0.06924850858913177,1.0,0.3772659843239851,,0.5342014175045326,0.0,,0.0038808426187191118,0.0,0.9867454684788444,0.4893939393939394,0.032814067256485044,,0.3650513804166926,,,0.6930389579372921,,,,0.07848331111766495,0.0043184923275579505,0.0,,,0.4003012364597429,,0.9999999891909378,0.6874274611589568,0.23306104082656898,,0.5008734714250063,0.5300859598853869,,9.672512057719852e-17,0.0,2.975402871625369e-15,,,39.689488447538
002384.XSHE,,,,0.13627257316577693,,0.5416666666666667,0.4094469227423034,0.5217391304347827,0.15091225549610926,0.7591275828733024,,0.03849563615706391,0.8577863626935431,0.8244315177154944,0.5817507484695468,,3.992291560927718e-37,0.6544289105491411,,0.6468169071212112,,0.7440545191202383,0.4172985182634025,0.4990056141685551,,0.13401585395868162,0.1324724671898968,0.17689762775120862,0.5051413414875967,,0.7380614599432685,0.9476297336170796,0.2429298067141405,0.17362740442805774,,,0.6626206538393729,,,,0.03006654185686143,,,,0.24199718484473834,0.20679334933142104,0.7113203112618679,,,,,,,0.9404517453798767,0.0,,0.1943569051279558,,0.6600658017257439,,,,0.42006330254254703,,0.22043888297232367,0.7000294803652454,0.5625914998754199,0.7597465160997725,,0.0,0.6937403712619602,0.5954488165970913,,0.4017699115044248,0.08333333333333333,,,0.6218918010753081,0.512587014492503,,0.0073972010670267235,0.5084132654339698,,,,,,0.5757619415593771,0.4753011565417264,,,,,,0.0,0.14971865961387,0.0,0.6330145235564999,0.5913043478260869,0.0,0.0,0.06627173616725597,,,,0.4781471796787448,0.9388321791184212,0.8190212275010271,0.02216792585398078,,0.5869496262467393,,,,0.0,,0.12890625,,,0.0022386640407014713,0.5217797576048505,0.5024500937917054,,0.978188932186878,,0.13796690307328607,0.0,0.008159934720522215,,,0.21326481451742405,0.0,,0.4465118153884013,0.177527484213547,,0.0,0.5665714285714285,,,0.9755351681957186,,,,,0.05496309642495743,,,0.21877234286592154,0.0,0.5945728438282774,0.92307729153348,0.13790009822567315,0.0,0.37899239878783597,,0.5597494643151474,0.0,,0.09051742700303696,0.0,0.986849012970294,0.5212121212121212,0.00034364055994038283,,0.3650513804166927,,,0.7148042852709363,,,,0.1446325361125924,0.10861781767912636,0.0,,,0.4003012364597429,,0.9999999891909378,0.6874274611553309,0.4424724390370534,,0.4005490391814325,0.5386819484240688,,9.672512057719852e-17,0.0,2.2315521537190273e-15,,,39.834213071338624
000156.XSHE,0.0,,,0.054511831210860485,,0.3600000000000001,0.3847437904869168,0.3724637681159421,0.060466561244371636,0.4747427291043629,,0.0066382916458659685,0.9418816502734672,0.8244315177154944,0.5817507484695468,,3.992291560927718e-37,0.6544289105491411,,0.6468169071212112,,0.7407991834272303,0.19011734862224652,0.5026232107378861,,0.13944994652152345,0.20505429733761074,0.14499668870419288,0.5051413414875967,,0.738061459943268,0.9164343446957224,0.2673448626653104,0.17362740442805813,,,0.6609753517013589,,,,0.03006654185686143,,,,0.07390381895332393,0.20679334933142104,0.8624045761752263,,,,,,,0.8726899383983573,3.851108527314337e-17,1.0,0.12134739420937465,,0.2977838475386432,,,,0.14278993862559947,1.0,0.2204388829723275,0.7000294803652408,0.2973546653650528,0.9142896412615338,,0.0,0.6937403712619638,0.7833074972494951,,,,,,0.6218918010753081,0.24752186119685,,0.0014430999173806456,0.747195289148378,,,,,,0.5757619415593771,0.4549315364208426,,,,,,0.0,0.07222574462436379,0.0,0.6330145235564999,0.6753623188405797,0.0,1.0,0.06415368711127495,,,,0.4781471796787448,0.9381209692224728,0.6040931061683311,0.013579154274287807,,0.5666310806838365,,,,,0.5077886759392672,0.12890625,,,0.016190327004633978,,0.5176685487539078,,0.978188932186878,0.035381887530986866,0.05518676122931443,0.02540001253665665,0.09022556390977436,,,0.008663460481941965,0.0,,0.4465118153884013,0.17450841237882278,,0.0,,,,0.9464831804281346,,,,,0.04474575383101672,,0.0,0.5640710383631049,0.0,0.6147116468429008,0.9302506598179894,0.05512103270524852,1.0,0.37858797959122814,,0.4773364100873579,0.0,,0.016733770514713822,0.0,0.9595007762681902,0.4651515151515152,0.02093862990346444,,0.3650513804166925,,,0.705440345394144,,,,0.06330260002170028,0.015250289760366362,0.0,,,0.4003012364597429,,0.9999999891909378,0.6874274611600446,0.18996729028573406,,0.2565510356875468,0.4770773638968482,,9.672512057719852e-17,0.0,5.206955025344397e-15,,,40.07713741637134
