symbol,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010,alpha_011,alpha_012,alpha_013,alpha_014,alpha_015,alpha_016,alpha_017,alpha_018,alpha_019,alpha_020,alpha_021,alpha_022,alpha_023,alpha_024,alpha_025,alpha_026,alpha_027,alpha_028,alpha_029,alpha_030,alpha_031,alpha_032,alpha_033,alpha_034,alpha_035,alpha_036,alpha_037,alpha_038,alpha_039,alpha_040,alpha_041,alpha_042,alpha_043,alpha_044,alpha_045,alpha_046,alpha_047,alpha_048,alpha_049,alpha_050,alpha_051,alpha_052,alpha_053,alpha_054,alpha_055,alpha_056,alpha_057,alpha_058,alpha_059,alpha_060,alpha_061,alpha_062,alpha_063,alpha_064,alpha_065,alpha_066,alpha_067,alpha_068,alpha_069,alpha_070,alpha_071,alpha_072,alpha_073,alpha_074,alpha_075,alpha_076,alpha_077,alpha_078,alpha_079,alpha_080,alpha_081,alpha_082,alpha_083,alpha_084,alpha_085,alpha_086,alpha_087,alpha_088,alpha_089,alpha_090,alpha_091,alpha_092,alpha_093,alpha_094,alpha_095,alpha_096,alpha_097,alpha_098,alpha_099,alpha_100,alpha_101,alpha_102,alpha_103,alpha_104,alpha_105,alpha_106,alpha_107,alpha_108,alpha_109,alpha_110,alpha_111,alpha_112,alpha_113,alpha_114,alpha_115,alpha_116,alpha_117,alpha_118,alpha_119,alpha_120,alpha_121,alpha_122,alpha_123,alpha_124,alpha_125,alpha_126,alpha_127,alpha_128,alpha_129,alpha_130,alpha_131,alpha_132,alpha_133,alpha_134,alpha_135,alpha_136,alpha_137,alpha_138,alpha_139,alpha_140,alpha_141,alpha_142,alpha_143,alpha_144,alpha_145,alpha_146,alpha_147,alpha_148,alpha_149,alpha_150,alpha_151,alpha_152,alpha_153,alpha_154,alpha_155,alpha_156,alpha_157,alpha_158,alpha_159,alpha_160,alpha_161,alpha_162,alpha_163,alpha_164,alpha_165,alpha_166,alpha_167,alpha_168,alpha_169,alpha_170,alpha_171,alpha_172,alpha_173,alpha_174,alpha_175,alpha_176,alpha_177,alpha_178,alpha_179,alpha_180,alpha_181,alpha_182,alpha_183,alpha_184,alpha_185,alpha_186,alpha_187,alpha_188,alpha_189,alpha_190,alpha_191,Col_sum
002437.XSHE,,,,0.021109306896846387,,0.3859649122807017,0.4936788790218216,0.42318840579710143,0.025513966168691032,0.4426651028509564,,0.009596633480447498,0.9775460698227121,0.5111220958971825,0.8787205492647598,,7.520331870999983e-27,0.6470534720812892,,0.5331266761868274,,0.7124939146905052,0.026383853569335074,0.426462119901432,,0.20918067515223945,0.21554636586171494,0.496294862922514,0.5532303824324823,,0.6185770753786778,,0.4087293055256934,0.2462800160924575,,0.09323425956982034,0.6342522188443879,,,,0.7345272457620362,,,,,0.19693981481051645,0.568071130617114,,,,,,,0.8285714285714285,1.5169031547385466e-17,1.0,0.19822467206588498,,0.2372724970148713,,,,0.15129035262585608,,0.17758790863682766,0.7308056588536771,0.4268053641050565,0.8569242778238728,,0.0,0.5565909787276178,0.5046149388882126,,,,,,0.5624558064687009,0.28448533708176793,,0.005447003661620675,0.5897235099090259,,,,,,0.5330544352041164,0.5167831118697329,,,,,,0.0,0.12936220637833853,0.0,0.7572454793163242,0.7043478260869566,0.0,0.0,0.12004132979774547,,,,0.4171917191719172,0.9254150857639276,0.6330128640904139,0.015939901891981426,,0.6896796023794316,,,,0.0,0.5031850176635416,0.133203125,,,0.019104299955363783,,0.6860905274975673,,0.3210831721470019,,0.021134756374489076,0.5104121917993043,0.22045903980010714,,,0.009493962577196056,0.0,,0.314480338229613,0.4599367415423366,,0.0,0.2739760450700985,,,0.9403669724770642,,,,,0.01906890048397272,,1.0,0.3371230688725399,0.0,0.4495519682592692,0.5973710041425977,0.021227221351335524,1.0,0.42186143668928827,,0.4588075420417872,0.0,,0.016451205695495647,0.0,0.9702358173421256,0.4636363636363637,0.10935172754329432,,0.471988571412508,,,0.4179185864080819,,,,0.025592471938688084,0.015601700006827469,0.0,,,0.6934935326709527,,0.9999999907366952,0.2431436635307969,0.1138742451310266,,0.4141492383165504,0.4870689655172413,,0.0,0.0,5.407707599544136e-16,,,38.20280601912669
600335.XSHG,,,,0.044745870316334375,,0.4543859649122806,0.4612075505377304,0.4608695652173913,0.045378384941181016,0.5056941870715866,,0.006794621779739299,0.9536452512482508,0.5111220958971825,0.8787205492647598,,7.520331870999983e-27,0.6470534720812892,,0.5331266761868274,,0.7048782802860245,0.39513015203742463,0.4268290332970807,,0.2024993253174974,0.2291726499060696,0.5715119640016356,0.5532303824324823,,0.6185770753786746,0.6759124087591241,0.41517953128359497,0.2462800160924601,,,0.6350496764735251,,,,0.7345272457620362,,,,0.02215629924909613,0.1969398148105156,0.4654402914994119,,,,,,,,1.2218772399615142e-17,1.0,0.3836891057547852,,0.4124000434200528,,,,0.5613889848313258,,0.1775879086368273,0.7308056588536779,0.6593054207195476,0.8380271422516915,,0.0,0.5565909787276189,0.3855778220239208,,0.0017605633802816906,0.16666666666666666,,,0.7331706730538686,0.590228992769106,,0.05161491128533156,0.4539341979995482,,,,,,0.5330544352041164,0.5126344540797306,,,,,0.3805828158414339,0.0,0.3397508282508402,0.0,0.7148872925439685,0.6869565217391305,0.0,0.0,0.07230815476692509,,,,0.4171917191719172,0.9333093458597448,0.7493921983791902,0.04721283287596941,,0.7538983761852154,,,,0.0,,0.11705729166666665,,,0.009863090321567382,0.8011029571658249,0.7511417825726664,,0.3210831721470019,0.007003028170257736,0.04468630376954519,0.09689918790562377,0.2704175824175825,,,0.02008040120999841,0.0,,0.314480338229613,0.5211612671869527,,0.0,0.4010302371828313,,,,,,,,0.025325058497960032,,,0.2881787484583556,0.0,0.455765739131977,0.5560688411300833,0.045076855322281055,0.0,0.34956170878721343,,0.5233565483268219,0.0,,0.06389979362320823,0.0,0.9917792108793876,0.4848484848484848,0.0070854597555989685,,0.4902382911350671,,,0.4128105618036129,,,,0.05071361942102007,0.06555522229163573,0.0,,,0.6934935326709527,,0.9999999907366952,0.2521023763474992,0.2199669008450149,,0.6695068422411568,0.4913793103448275,,0.0,0.0,1.6223122798632406e-15,,,38.252706117858615
600158.XSHG,,,,0.05016665242286991,,0.4543859649122806,0.4761591324914097,0.4753623188405797,0.05437508448479586,0.4584675170465791,,0.02533716514420609,0.9481638651702236,0.5111220958971825,0.8787205492647598,,7.520331870999983e-27,0.6470534720812892,,0.5331266761868274,,0.7092812542237463,0.4729912572960143,0.4253823327140957,,0.2098254802006332,0.37831826838934496,0.6372817560019305,0.5532303824324823,,0.6185770753786716,,0.4092668243388519,0.2462800160924624,,,0.6350803479207996,,,,0.7345272457620362,,,,,0.19693981481051576,0.38708262690740136,,,,,,,,1.0861131021880127e-17,0.0,0.5352695105217332,,0.4525635922857038,,,,0.4581432015163798,,0.17758790863682694,0.7308056588536787,0.6519511640287645,0.816190247297928,,0.0,0.5565909787276174,0.3007445685245252,,,0.20833333333333331,,,0.5669483029577842,0.5563634234003481,,0.046635018270854915,0.3627629760384501,,,,,,0.5330544352041164,0.5030661646960508,,,,,,0.0,0.5059590437060058,0.0,0.7198414664354721,0.6695652173913044,0.0,,0.054758473800636066,,0.0,,0.4171917191719172,0.8788712770797671,0.9040888178993266,0.03690792623519458,,0.6253856718694866,,,,0.0,0.5031850176635416,0.133203125,,0.3133707792203464,0.006820816890186275,,0.7267059206723598,0.0,0.3210831721470019,,0.05008758839940311,0.0556836110368293,0.3040615384615385,,,0.023085495940136917,0.0,,0.314480338229613,0.5119263078430892,,0.0,,,,0.934250764525994,,,,,0.02527772567852622,,1.0,0.3369584022728902,0.0,0.4535512679274512,0.4849000899284228,0.05054650278255991,1.0,0.4107389647933877,,0.5360964837778156,0.0,,0.05660924580020538,0.0,0.9905533504643118,0.509090909090909,0.0106758338922772,,0.4444205305391841,,,0.39973531553154257,,,,0.05541927381920436,0.06425974116657407,0.0,,,0.6934935326709527,,0.9999999907366952,0.22144517891624865,0.2442980677546276,,0.27239865737154656,0.5258620689655172,,0.0,0.0,2.4334684197948606e-15,,,38.380360884206084
002002.XSHE,,,,0.024283638761033927,,0.4666666666666667,0.503050113793565,0.4739130434782609,0.02575690289841233,0.4142457596535548,,0.0025556810017448427,0.9743362491463896,0.5111220958971825,0.8787205492647598,,7.520331870999983e-27,0.6470534720812892,,0.5331266761868274,,0.7145164105582664,0.3556771278706417,0.4259696416704057,,0.21176838623241093,0.20581055858670846,0.6296638412620463,0.5532303824324823,,0.6185770753786735,,0.3829284024940874,0.24628001609246114,,0.7959183673469388,0.6352797123280839,,,,0.7345272457620362,,,,0.010224364659308562,0.19693981481051714,0.4472831192513092,,,,,,,0.8265306122448979,1.5430116427719123e-17,,0.5158394596107824,,0.26079169229655896,,,,0.2979255499212206,,0.17758790863682924,0.7308056588536754,0.5282805365979505,0.8666316093948202,,0.0,0.5565909787276171,0.3784491678198821,,0.3415492957746479,0.20833333333333331,,,0.5624558064687009,0.4127911798648337,,0.017430744776893752,0.4449775087767969,,,,,,0.5330544352041164,0.513963058343202,,,,,,0.0,0.4835672863381335,0.0,0.7572454793163242,0.6869565217391305,0.0,0.0,0.02919663262395446,,0.0,,0.4171917191719172,0.94122071954237,0.4519455092987406,0.03825678223586647,,0.4808187306418215,,,,0.0,0.5031850176635416,0.133203125,,,0.03357898187117203,,0.6771253768936538,,0.3210831721470019,0.04425303447026467,0.02429767079737884,0.4657744615190298,0.30238594623369713,,,0.005572361088998567,6.212585366270906e-17,,0.314480338229613,0.4550444607350165,,0.0,0.3428696494620536,,,0.9617737003058104,,,,,0.016046430764018776,0.5056020735677164,0.0,0.5310752946060022,0.0,0.44863696182335067,0.5583549294702614,0.024430168062309632,0.0,0.4143262204508559,,0.5335484966876168,0.0,,0.01615007461028932,0.0,0.9831371158975704,0.509090909090909,0.08214565240623134,,0.4584103004078075,,,0.4138219077551145,,,,0.028800086560149592,0.016026623009626643,0.0,,,0.6934935326709527,,0.9999999907366952,0.2316579817065552,0.12812222575377305,,0.7864704363542473,0.5272988505747127,,0.0,0.0,1.3519268998860334e-16,,,38.57108679250509
600759.XSHG,,,,0.012563028800957186,,0.4175438596491228,0.5233142933642732,0.4507246376811594,0.011765574211704474,0.4945825709467945,,0.008145335112388382,0.9861878947205026,0.5111220958971825,0.8787205492647598,,7.520331870999983e-27,0.6470534720812892,,0.5331266761868274,,0.7048110460821684,0.5699021245994964,0.4268829756931921,,0.21254740864067356,0.17034086697803494,0.8011061881876931,0.5532303824324823,,0.6185770753786684,,0.4108793807783273,0.2462800160924648,,,0.6347582977244174,,,,0.7345272457620362,,,,,0.1969398148105182,0.2106850000978231,,,,,,,,1.6350440630895263e-17,,0.9263516254687726,,0.17395158664109706,,,,0.6605955721579729,,0.17758790863683455,0.7308056588536679,0.6168586797217143,0.8743249882805608,,0.0,0.5565909787276176,0.15910729264289092,,,0.20833333333333331,,,0.5709915497979593,0.6016143666286142,,0.036020585038037116,0.22600575334871595,,,,,,0.5330544352041164,0.5130499465863527,,,,,,0.0,0.9426220617810904,0.0,0.7401535793906368,0.7391304347826086,0.0,1.0,0.08323748322519195,,0.0,,0.4171917191719172,0.9102652773409701,0.7642064913396591,0.03683742980193437,,0.4484428087803364,,,,,,0.133203125,,,0.01247555780263928,,0.7623950726221627,,0.3210831721470019,0.01118772859084788,0.012619217543632,0.6487906004054816,0.0,,,0.07148543225601019,0.0,,0.314480338229613,0.5115019348878596,,0.0,,,,0.9617737003058104,,,,,0.024348008827327662,0.5056020735677164,,0.31295677876019545,0.0,0.4552055750557528,0.5890852594466497,0.012603903283328369,1.0,0.426045072929717,,0.5004246645150331,0.0,,0.016878655857717605,0.0,0.9921604786170908,0.4696969696969697,0.09099271875021184,,0.482292836661772,,,0.4140859558726768,,,,0.016344203986880156,0.017906418446983898,0.0,,,0.6934935326709527,,0.9999999907366952,0.2493319602985299,0.07551429730055569,,0.3008004131164471,0.5517241379310345,,0.0,0.0,2.1630830398176543e-15,,,38.57213914397886
000156.XSHE,,,,0.0489945914268623,,0.3631578947368421,0.4565754830648402,0.3826086956521739,0.05402004855237575,0.4584396547043814,,0.018035512675767213,0.9493490297276348,0.5111220958971825,0.8787205492647598,,7.520331870999983e-27,0.6470534720812892,,0.5331266761868274,,0.7085620777186755,0.15079021830709002,0.4265433598405161,,0.21633974851587606,0.17864509808288748,0.4642924381162853,0.5532303824324823,,0.6185770753786737,0.8715328467153284,0.41517953128359497,0.24628001609246086,,,0.6340988616080154,,,,0.7345272457620362,,,,0.1167907228866022,0.19693981481051645,0.7500763961655598,,,,,,,0.8428571428571427,1.5430116427719123e-17,,0.1216474243225239,,0.4438795817201579,,,,0.13640861437964394,0.4493082668477337,0.1775879086368296,0.7308056588536747,0.35908269672143417,0.8444736340298907,,0.0,0.5565909787276185,0.7244379135834267,,,,,,0.5624558064687009,0.240161356543208,,0.00029417320513173165,0.8429377203413811,,,,,,0.5330544352041164,0.514726349944957,,,,,,0.0,0.04375845354811257,0.0,0.7572454793163242,0.6956521739130435,0.0,1.0,0.0650277784157579,,,,0.4171917191719172,0.9119017864773252,0.7677999984217366,0.004343516665300904,,0.5769870098544048,,,,0.0,0.5031850176635416,0.133203125,,,0.011275207256578313,0.6521822836814227,0.7280749598326591,0.0,0.3210831721470019,,0.04891974307402842,0.03162890233195559,0.3913846153846155,,,0.013868056544800946,0.0,,0.314480338229613,0.4902317204064828,,0.0,0.641764495922746,,,0.8929663608562691,,,,,0.022641759467083043,,0.0,0.5193838339135758,0.0,0.4502520609020959,0.559615249715574,0.049363876304661804,0.0,0.4083334064724386,,0.4579582130117208,0.0,,0.009090237535283856,0.0,0.962611445142124,0.4727272727272727,0.017608373878291082,,0.4719885714125079,,,0.41486298721542736,,,,0.05462195415565964,0.007469904927936967,0.0,,,0.6934935326709527,,0.9999999907366952,0.2431436635333609,0.23903727490930626,,0.4231861605990188,0.4770114942528736,,0.0,0.0,8.111561399316201e-16,,,39.03287637767461
000566.XSHE,,,,0.056271136777076465,,0.43684210526315786,0.5045450488642957,0.4652173913043478,0.05703746455650095,0.4600417393807459,,0.05013240275069279,0.9419911331003732,0.5111220958971825,0.8787205492647598,,7.520331870999983e-27,0.6470534720812892,,0.5331266761868274,,0.7074346009039751,0.4245520878885903,0.4265471874015187,,0.18187210841984708,0.19424177254671096,0.7634287666426189,0.5532303824324823,,0.6185770753786729,,0.3850784777467212,0.24628001609246145,,,0.6349729978553389,,,,0.7345272457620362,,,,,0.1969398148105161,0.33403722861183344,,,,,,,,1.5038489107218634e-17,0.0,0.8373351800847904,,0.4977928139812568,,,,0.4634425461763598,,0.17758790863682888,0.7308056588536758,0.6291834238697465,0.8595811514288342,,0.0,0.5565909787276184,0.2712039820339666,,0.9084507042253521,,,,0.7331706730538686,0.5305311239705863,,0.00011366285196993767,0.31816557965984804,,,,,,0.5330544352041164,0.5091364432035633,,,,,,0.0,0.8437500444616454,0.0,0.7572454793163242,0.6869565217391305,0.0,1.0,0.12120366621091735,,,,0.4171917191719172,0.8967100981460457,0.9286987551168636,0.0,,0.4590974573310389,,,,,0.5031850176635416,0.133203125,,,0.007060758478145941,0.6813003951640532,0.7325641818958387,1.0,0.3210831721470019,,0.05617011613572959,0.0003260600882010904,0.25136765596608124,,,0.028951139191714364,3.5645981609751086e-18,,0.314480338229613,0.5153140415937332,,0.0,,,0.2894736842105263,,,,,,0.025111242592758626,,0.0,0.3559754503776563,0.0,0.4572396723566478,0.5424364324339948,0.056706015688279314,0.0,0.4077986539618808,,0.5106166128758279,0.0,,0.0,0.0,0.9895135975726056,0.4984848484848485,0.04722635595153093,,0.471988571412508,,,0.4095724964636879,,,,0.061933333500127585,0.0,0.0,,,0.6934935326709527,,0.9999999907366952,0.2431436635333609,0.2716980304906784,,0.3607022979602375,0.5086206896551725,,0.0,0.0,0.0,,,39.35756215986047
300266.XSHE,,,,0.09094460790897027,,0.4052631578947368,0.5170400285599536,0.43478260869565216,0.11221451676301143,0.3116203536629376,,0.02011495432618289,0.9069300149436224,0.5111220958971825,0.8787205492647598,,7.520331870999983e-27,0.6470534720812892,,0.5331266761868274,,0.7139460929017774,0.1406990932580657,0.4262462381621273,,0.20008977770238145,0.26014630028397,0.4479265509695874,0.5532303824324823,,0.6185770753786712,0.8014598540145985,0.3807783272414535,0.2462800160924624,,,0.6344822546989467,,,,0.7345272457620362,,,,,0.1969398148105168,0.6556922202687103,,,,,,,0.940816326530612,5.743867367340452e-17,,0.08249745589938406,,0.7546947932119985,,,,0.06742638209261304,,0.17758790863683244,0.7308056588536707,0.2996874091961774,0.7478087395262006,,0.0,0.5565909787276179,0.5957379251806417,,0.5653055020772115,,,,0.5618042230084521,0.1766098466613234,,0.00117307380866756,0.6893177315307994,,,,,,0.5330544352041164,0.5507614536171805,,,,,,0.0,0.0,0.0,0.7572454793163242,0.6521739130434782,0.0,1.0,0.0427650248582685,,0.0,,0.4171917191719172,0.8759363539549243,0.6535129774233256,0.013495285205411616,0.0,0.5704440478865938,,,,,0.5031850176635416,0.133203125,,,0.01900792258053241,0.6338774891460489,0.6994674084727379,,0.3210831721470019,,0.09071887367806396,0.0,0.4158106508875741,,,,1.909606157665237e-17,,0.314480338229613,0.43498303039887704,,0.0,0.6434503100595801,,,0.918831850969956,,,,,0.02021669151823243,0.5056020735677164,,0.2818884875992459,0.0,0.4124583287305597,0.6192828758089756,0.0916920489927656,0.0,0.4105136529112148,,0.5386444708680144,0.0,,0.07389011303522444,0.0,0.9451041659934496,0.509090909090909,0.05316522856298729,,0.471988571412508,,,0.4536252985800328,,,,0.09489174235743088,0.07285011954142934,1.3321011169105734e-16,,,0.6934935326709527,,0.9999999907366952,0.2431436635312243,0.4273298188314462,,0.43841982958946535,0.5186781609195403,,0.0,0.0,6.8497629594225725e-15,,,39.39846788887022
600393.XSHG,,,,0.023258085389527287,,0.4070175438596492,0.5200968360926413,0.44492753623188414,0.023828102505889875,0.4600691967470396,,0.009808067330391045,0.9753732681341246,0.5111220958971825,0.8787205492647598,,7.520331870999983e-27,0.6470534720812892,,0.5331266761868274,,0.7098134470775807,0.3460313074981581,0.42650776456791306,,0.20862230776683602,0.2361355847666214,0.7549074077994732,0.5532303824324823,,0.6185770753786751,0.9275674758105584,0.40442915502042576,0.24628001609245975,,,0.6346662833825938,,,,0.7345272457620362,,,,0.014353697351750563,0.19693981481051526,0.30346223177353515,,,,,,,0.8571428571428571,2.582455822600284e-17,,0.8168665187727879,,0.253193183051706,,,,0.44347535752759815,,0.17758790863682766,0.7308056588536772,0.5687106174569392,0.8564181784381518,,0.0,0.5565909787276194,0.2336387904128696,,0.024312541918175726,,,,0.7236865137991372,0.4934095201572285,,0.010096757287284795,0.2896970275706156,,,,,,0.5330544352041164,0.5128758604414957,,,,,,0.0,0.820824915501105,0.0,0.7537775575922716,0.6115942028985507,0.0,0.0,0.06927529786339008,,,,0.4171917191719172,0.9291524741939622,0.6001361815281621,0.01825618941337152,0.0,0.5480628547566575,,,,,0.5031850176635416,0.133203125,,,0.019482508138414158,0.7684469714275386,0.7116510530180921,,0.3210831721470019,0.015662313279204206,0.02327580613767599,0.4400485550133461,0.6692307692307693,,,0.009871039643368891,0.0,,0.314480338229613,0.4861034913579143,,0.0,0.3654113927774358,,,0.2889908256880734,,,,,0.02330878023912867,,,0.2291724659263835,0.0,0.4529329223713465,0.5681213703450637,0.02339536989414873,1.0,0.4272970039716832,,0.5029726516052319,0.0,,0.010755289072847556,3.0941592743428824e-17,0.987829861575495,0.4590909090909091,0.035117539759495685,,0.4719885714125082,,,0.4135583526344897,,,,0.02800555966385095,0.008078924013121337,0.0,,,0.6934935326709527,,0.9999999907366952,0.2431436635319365,0.12351903201411643,,0.5724244771494964,0.485632183908046,,0.0,0.0,8.111561399316201e-16,,,39.43025155567024
000766.XSHE,,,,0.05973848389026579,,0.4105263157894736,0.4775335802579323,0.4652173913043478,0.06012563211116291,0.3998497927864344,,0.05076465154469874,0.938485021284698,0.5111220958971825,0.8787205492647598,,7.520331870999983e-27,0.6470534720812892,,0.5331266761868274,,0.7074522450885217,0.4066341800826253,0.4265472119912717,,0.20936076957476035,0.18777337541721612,0.6788875527221272,0.5532303824324823,,0.6185770753786745,,0.41517953128359497,0.24628001609246025,,0.4985422740524781,0.6346969548298683,,,,0.7345272457620362,,,,0.1337170900157597,0.1969398148105168,0.45206653812815,,,,,,,0.8897959183673468,1.926153704661554e-17,,0.6350691694936798,,0.523483011904331,,,,0.5220489219088719,,0.17758790863682658,0.7308056588536788,0.5790292268131317,0.8180027691138574,,0.0,0.5565909787276139,0.4171238950525689,,,,,,0.7340691723516853,0.529875966631474,,0.0,0.4985703246543718,,,,,,0.5330544352041164,0.5093296227648626,,,,,,0.0,0.617658279615147,0.0,0.7572454793163242,0.6246376811594203,0.0,0.0,0.05382750850657417,,,,0.4171917191719172,0.897480356156514,0.8628110003208551,0.00016845117885585183,,0.5485585233464452,,,,,,0.133203125,,,0.007665002688557344,0.6063245774400162,0.7325726418870375,,0.3210831721470019,0.012163811460747152,0.05962499188996302,0.0,0.6242461538461539,,0.004916054805799409,,2.6734486207313323e-17,,0.314480338229613,0.5135593048054659,,0.0,0.4762175476856338,,,0.7385321100917429,,,,,0.024833261932568584,,1.0,0.22402052507704856,0.0,0.45659307774584,0.5426048268121924,0.060204619018727965,0.0,0.4067945605431766,,0.4367249872600646,0.0,,0.0013265938687243664,0.0,0.98948591599141,0.4666666666666666,0.008530582343164887,,0.471988571412508,,,0.40967351515129546,,,,0.06537727896727491,0.0012849281264589966,0.0,,,0.6934935326709527,,0.9999999907366952,0.2431436635333609,0.2872612093247553,,0.7343144848954299,0.4640804597701149,,0.0,0.0,2.9742391797492745e-15,,,39.499683983138254
